-32702.309,-10126.914,-0.58288115
-32702.275,-10126.931,-0.59969074
-32702.385,-10127.025,-0.6144042
-32702.285,-10126.881,-0.60040134
-32702.33,-10126.887,-0.572187
-32702.355,-10126.968,-0.58268636
-32702.275,-10126.873,-0.6118886
-32702.373,-10126.976,-0.5955885
-32702.29,-10126.869,-0.5920046
-32702.285,-10126.914,-0.5958606
-32702.389,-10127.023,-0.6167631
-32702.28,-10126.865,-0.60117626
-32702.328,-10126.907,-0.5722293
-32702.336,-10126.94,-0.572459
-32702.27,-10126.851,-0.61960036
-32702.295,-10126.906,-0.5873012
-32702.295,-10126.911,-0.58732796
-32702.338,-10126.892,-0.5710717
-32702.318,-10126.937,-0.57326674
-32702.24,-10126.898,-0.6499089
-32702.37,-10126.892,-0.5717937
-32702.332,-10126.913,-0.57367694
-32702.3,-10126.876,-0.5839034
-32702.33,-10126.973,-0.5759063
-32702.29,-10126.865,-0.59347236
-32702.354,-10126.891,-0.56960005
-32702.26,-10126.876,-0.62478924
-32702.293,-10126.919,-0.5901209
-32702.393,-10127.024,-0.6191941
-32702.3,-10126.902,-0.58835596
-32702.322,-10126.901,-0.57346535
-32702.33,-10126.92,-0.5754433
-32702.34,-10126.924,-0.57140076
-32702.312,-10126.873,-0.5780701
-32702.246,-10126.902,-0.63716334
-32702.38,-10126.901,-0.57627916
-32702.29,-10126.915,-0.5935421
-32702.28,-10126.862,-0.6032455
-32702.314,-10126.926,-0.574962
-32702.348,-10126.967,-0.5708713
-32702.291,-10126.907,-0.5879519
-32702.271,-10126.855,-0.6146947
-32702.346,-10126.912,-0.57030517
-32702.328,-10126.9375,-0.5719817
-32702.328,-10126.984,-0.5761992
-32702.375,-10126.978,-0.59700006
-32702.29,-10126.927,-0.5911903
-32702.254,-10126.846,-0.65956086
-32702.322,-10126.987,-0.5759402
-32702.309,-10126.876,-0.5797
-32702.389,-10127.025,-0.61747354
-32702.28,-10126.87,-0.6007824
-32702.285,-10126.9,-0.59396267
-32702.297,-10126.917,-0.58537984
-32702.273,-10126.866,-0.60799
-32702.312,-10126.917,-0.58147925
-32702.3,-10126.898,-0.5899677
-32702.29,-10126.904,-0.59186983
-32702.39,-10127.0205,-0.6148791
-32702.273,-10126.854,-0.6138795
-32702.33,-10126.978,-0.57622886
-32702.336,-10126.91,-0.57084364
-32702.297,-10126.913,-0.58513
-32702.314,-10126.987,-0.5756845
-32702.299,-10126.9,-0.59057695
-32702.293,-10126.893,-0.59157354
-32702.328,-10126.891,-0.5721098
-32702.31,-10126.881,-0.5781605
-32702.268,-10126.868,-0.61999947
-32702.295,-10126.919,-0.58571446
-32702.27,-10126.856,-0.6165602
-32702.287,-10126.868,-0.59439063
-32702.377,-10126.98,-0.594315
-32702.277,-10126.921,-0.5997669
-32702.344,-10126.912,-0.5704792
-32702.336,-10126.929,-0.5727242
-32702.41,-10126.92,-0.5998184
-32702.324,-10126.933,-0.57318234
-32702.334,-10126.98,-0.57953304
-32702.271,-10126.917,-0.60466623
-32702.309,-10126.888,-0.5786365
-32702.338,-10126.916,-0.5713415
-32702.25,-10126.887,-0.63234437
-32702.352,-10126.933,-0.57449454
-32702.242,-10126.903,-0.638502
-32702.318,-10126.93,-0.57347894
-32702.367,-10126.993,-0.59323126
-32702.371,-10126.897,-0.5734958
-32702.354,-10126.906,-0.57049245
-32702.29,-10126.907,-0.5895327
-32702.268,-10126.867,-0.62129205
-32702.256,-10126.874,-0.6315692
-32702.291,-10126.925,-0.5892686
-32702.309,-10126.873,-0.5804884
-32702.275,-10126.893,-0.60435003
-32702.277,-10126.932,-0.5974715
-32702.268,-10126.877,-0.61714923
-32702.268,-10126.843,-0.62404746
-32702.307,-10126.915,-0.58424103
-32702.379,-10126.898,-0.5759618
-32702.334,-10126.905,-0.5712456
-32702.357,-10126.935,-0.5764794
-32702.34,-10126.962,-0.57557184
-32702.31,-10126.927,-0.5754407
-32702.31,-10126.907,-0.5830801
-32702.371,-10126.994,-0.59401643
-32702.352,-10126.974,-0.5826107
-32702.258,-10126.876,-0.62708694
-32702.398,-10127.02,-0.6236156
-32702.277,-10126.854,-0.61144423
-32702.268,-10126.861,-0.6164441
-32702.262,-10126.861,-0.6312819
-32702.324,-10126.895,-0.5733011
-32702.32,-10126.894,-0.5739637
-32702.332,-10126.906,-0.57170206
-32702.266,-10126.893,-0.61103475
-32702.242,-10126.9,-0.6428747
-32702.344,-10126.916,-0.57059
-32702.346,-10126.904,-0.5702495
-32702.275,-10126.917,-0.6022931
-32702.266,-10126.86,-0.6245436
-32702.338,-10126.919,-0.5718978
-32702.305,-10126.987,-0.5743344
-32702.275,-10126.8545,-0.6103191
-32702.281,-10126.862,-0.59863806
-32702.295,-10126.872,-0.5870721
-32702.281,-10126.8545,-0.6024769
-32702.357,-10126.963,-0.5811843
-32702.318,-10126.884,-0.57599014
-32702.346,-10126.949,-0.5772053
-32702.285,-10126.921,-0.5934572
-32702.248,-10126.874,-0.6514561
-32702.318,-10126.907,-0.5802297
-32702.297,-10126.898,-0.59242886
-32702.338,-10126.93,-0.57253337
-32702.281,-10126.866,-0.5985128
-32702.414,-10126.921,-0.60264575
-32702.316,-10126.998,-0.5769634
-32702.248,-10126.873,-0.656681
-32702.287,-10126.8545,-0.5980301
-32702.348,-10126.956,-0.57725996
-32702.338,-10126.8955,-0.57113445
-32702.307,-10126.993,-0.5749036
-32702.31,-10126.93,-0.5751619
-32702.389,-10127.006,-0.6046301
-32702.346,-10126.952,-0.5763711
-32702.314,-10126.876,-0.5775809
-32702.363,-10126.989,-0.5975061
-32702.312,-10126.933,-0.5751938
-32702.322,-10126.885,-0.57453656
-32702.312,-10126.935,-0.5739241
-32702.28,-10126.863,-0.6002354
-32702.299,-10126.87,-0.5848883
-32702.273,-10126.891,-0.60592103
-32702.256,-10126.852,-0.6525991
-32702.334,-10126.881,-0.57134813
-32702.28,-10126.858,-0.60325456
-32702.31,-10126.873,-0.5787582
-32702.248,-10126.887,-0.6351588
-32702.275,-10126.879,-0.6082759
-32702.307,-10126.912,-0.5839853
-32702.33,-10126.881,-0.57232124
-32702.293,-10126.929,-0.5884211
-32702.318,-10126.898,-0.57491404
-32702.27,-10126.848,-0.6221955
-32702.258,-10126.875,-0.62952167
-32702.28,-10126.856,-0.6030755
-32702.33,-10126.925,-0.57575655
-32702.31,-10126.904,-0.58275425
-32702.326,-10126.901,-0.57285833
-32702.26,-10126.855,-0.63622624
-32702.285,-10126.86,-0.5976991
-32702.277,-10126.863,-0.6051514
-32702.277,-10126.86,-0.60531545
-32702.242,-10126.898,-0.645283
-32702.307,-10126.888,-0.5795725
-32702.338,-10126.914,-0.5716873
-32702.332,-10126.973,-0.57591134
-32702.287,-10126.925,-0.59309316
-32702.258,-10126.858,-0.64092845
-32701.764,-10126.328,-0.87274265
-32701.758,-10126.334,-0.8734895
-32701.754,-10126.332,-0.8678226
-32701.768,-10126.35,-0.8754286
-32701.777,-10126.347,-0.875287
-32701.785,-10126.339,-0.8751049
-32701.775,-10126.345,-0.87566173
-32701.775,-10126.353,-0.8750615
-32701.773,-10126.352,-0.8756245
-32701.76,-10126.342,-0.8721128
-32701.775,-10126.356,-0.87479746
-32701.773,-10126.347,-0.8756469
-32701.775,-10126.346,-0.875577
-32701.785,-10126.335,-0.8762528
-32701.768,-10126.349,-0.87540513
-32701.764,-10126.338,-0.8757541
-32701.783,-10126.351,-0.87389815
-32701.791,-10126.349,-0.8721997
-32701.764,-10126.331,-0.8731871
-32701.766,-10126.337,-0.8760414
-32701.78,-10126.358,-0.87315816
-32701.78,-10126.356,-0.87404585
-32701.756,-10126.332,-0.86888283
-32701.781,-10126.355,-0.8737385
-32701.775,-10126.341,-0.8761272
-32701.781,-10126.343,-0.87578803
-32701.768,-10126.335,-0.8762241
-32701.76,-10126.336,-0.87292546
-32701.777,-10126.354,-0.87467456
-32701.773,-10126.335,-0.87704283
-32701.771,-10126.333,-0.87688315
-32701.791,-10126.342,-0.8720587
-32701.783,-10126.352,-0.87327474
-32701.766,-10126.328,-0.8732647
-32701.754,-10126.333,-0.86860895
-32701.771,-10126.339,-0.8765283
-32701.773,-10126.355,-0.87514436
-32701.78,-10126.348,-0.8749933
-32701.76,-10126.345,-0.8734152
-32701.768,-10126.334,-0.87636495
-32701.781,-10126.36,-0.8726734
-32701.748,-10126.337,-0.8602759
-32701.785,-10126.336,-0.8761806
-32701.777,-10126.333,-0.87737876
-32701.777,-10126.337,-0.8763984
-32701.785,-10126.355,-0.87172985
-32701.758,-10126.339,-0.8719174
-32701.783,-10126.337,-0.8761063
-32701.76,-10126.344,-0.8728553
-32701.762,-10126.326,-0.871778
-32701.773,-10126.35,-0.87566674
-32701.787,-10126.341,-0.8743403
-32701.783,-10126.358,-0.8728359
-32701.764,-10126.336,-0.87587434
-32701.773,-10126.3545,-0.87516886
-32701.785,-10126.34,-0.87557393
-32701.758,-10126.343,-0.87274575
-32701.78,-10126.357,-0.8736728
-32701.797,-10126.344,-0.8712218
-32701.775,-10126.354,-0.875085
-32701.775,-10126.349,-0.8751547
-32701.76,-10126.33,-0.8698587
-32701.756,-10126.333,-0.8692361
-32701.766,-10126.331,-0.8742777
-32701.785,-10126.353,-0.8724268
-32701.785,-10126.3545,-0.8717766
-32701.76,-10126.326,-0.86830145
-32701.775,-10126.35,-0.8756598
-32701.785,-10126.335,-0.8762187
-32701.762,-10126.339,-0.8733103
-32701.746,-10126.341,-0.8629675
-32701.79,-10126.342,-0.8736136
-32701.766,-10126.341,-0.87609595
-32701.756,-10126.334,-0.8688071
-32701.773,-10126.342,-0.8760515
-32701.756,-10126.331,-0.8678957
-32701.781,-10126.353,-0.8737374
-32701.79,-10126.342,-0.8728339
-32701.76,-10126.337,-0.8724915
-32701.758,-10126.344,-0.8725479
-32701.781,-10126.36,-0.87293136
-32701.777,-10126.354,-0.8747864
-32701.781,-10126.337,-0.8762812
-32701.777,-10126.333,-0.8771379
-32701.773,-10126.332,-0.8773182
-32701.764,-10126.349,-0.8747208
-32701.766,-10126.334,-0.8762267
-32701.762,-10126.345,-0.8738463
-32701.773,-10126.354,-0.8751455
-32701.762,-10126.343,-0.87375164
-32701.787,-10126.331,-0.8767629
-32701.77,-10126.349,-0.8753645
-32701.756,-10126.342,-0.8716281
-32701.762,-10126.341,-0.8732596
-32701.777,-10126.347,-0.8751558
-32701.771,-10126.335,-0.8765798
-32701.771,-10126.334,-0.87680274
-32701.764,-10126.348,-0.87462604
-32701.768,-10126.332,-0.87431806
-32701.771,-10126.351,-0.8757018
-32701.773,-10126.334,-0.8769316
-32701.787,-10126.36,-0.87011874
-32701.78,-10126.335,-0.8769567
-32701.777,-10126.353,-0.87500554
-32701.758,-10126.344,-0.871956
-32701.78,-10126.334,-0.8770993
-32701.758,-10126.335,-0.8732585
-32701.754,-10126.338,-0.86912394
-32701.781,-10126.335,-0.87668985
-32701.781,-10126.354,-0.8743161
-32701.771,-10126.341,-0.8762921
-32701.76,-10126.334,-0.87266463
-32701.783,-10126.357,-0.87258154
-32701.77,-10126.34,-0.87641037
-32701.77,-10126.341,-0.876179
-32701.781,-10126.33,-0.8775641
-32701.787,-10126.358,-0.8706758
-32701.78,-10126.349,-0.8745466
-32701.758,-10126.331,-0.86967844
-32701.78,-10126.3545,-0.87468624
-32701.781,-10126.336,-0.8768316
-32701.79,-10126.359,-0.8697375
-32701.775,-10126.336,-0.8767231
-32701.764,-10126.327,-0.8731217
-32701.758,-10126.337,-0.8713565
-32701.775,-10126.332,-0.8773486
-32701.78,-10126.356,-0.8746227
-32701.78,-10126.355,-0.8740153
-32701.764,-10126.33,-0.8735984
-32701.783,-10126.361,-0.87194556
-32701.783,-10126.332,-0.8771435
-32701.744,-10126.338,-0.85932606
-32701.762,-10126.346,-0.8742422
-32701.758,-10126.332,-0.8694109
-32701.78,-10126.35,-0.874434
-32701.768,-10126.33,-0.87391686
-32701.758,-10126.335,-0.870674
-32701.762,-10126.337,-0.8735512
-32701.78,-10126.355,-0.87420857
-32701.762,-10126.342,-0.8735963
-32701.793,-10126.35,-0.871264
-32701.764,-10126.327,-0.87287986
-32701.781,-10126.345,-0.8753307
-32701.78,-10126.359,-0.87321675
-32701.756,-10126.341,-0.8717233
-32701.78,-10126.338,-0.87597764
-32701.766,-10126.344,-0.8750585
-32701.746,-10126.339,-0.8595302
-32701.777,-10126.333,-0.8773101
-32701.785,-10126.357,-0.8709198
-32701.766,-10126.35,-0.8749258
-32701.773,-10126.353,-0.87543994
-32701.766,-10126.328,-0.8737792
-32701.797,-10126.344,-0.870574
-32701.764,-10126.349,-0.87485826
-32701.777,-10126.357,-0.8744803
-32701.781,-10126.345,-0.87531775
-32701.787,-10126.354,-0.871825
-32701.766,-10126.347,-0.8749346
-32701.793,-10126.351,-0.8705567
-32701.756,-10126.335,-0.86899036
-32701.771,-10126.335,-0.87667143
-32701.766,-10126.344,-0.8752385
-32701.762,-10126.339,-0.87297857
-32701.746,-10126.34,-0.86166006
-32701.764,-10126.327,-0.87269694
-32701.777,-10126.355,-0.8748532
-32701.768,-10126.334,-0.8765059
-32701.771,-10126.35,-0.87563366
-32701.756,-10126.329,-0.86965334
-32701.768,-10126.351,-0.875412
-32701.773,-10126.357,-0.8746691
-32701.766,-10126.337,-0.87620384
-32701.783,-10126.338,-0.8760234
-32701.773,-10126.3545,-0.8751603
-32701.764,-10126.332,-0.87309974
-32701.781,-10126.358,-0.8733644
-32701.795,-10126.343,-0.870687
-32701.781,-10126.359,-0.87287694
-32701.775,-10126.339,-0.8764374
-32701.783,-10126.358,-0.8727209
-32701.771,-10126.337,-0.87652916
-32701.78,-10126.359,-0.873362
-32701.78,-10126.329,-0.8776113
-32701.787,-10126.353,-0.87189966
-32701.756,-10126.346,-0.87236613
-32701.75,-10126.341,-0.8685559
-32701.773,-10126.348,-0.875604
-32701.766,-10126.35,-0.87518734
-32701.748,-10126.336,-0.86126095
-32701.79,-10126.3545,-0.870658
-32701.742,-10126.339,-0.85502386
-32701.785,-10126.358,-0.8713175
-32701.771,-10126.349,-0.8754192
-32701.775,-10126.355,-0.87509686
-32701.777,-10126.357,-0.8738968
-32701.754,-10126.341,-0.86903036
-32701.766,-10126.332,-0.8746149
-32701.762,-10126.347,-0.87428236
-32701.762,-10126.338,-0.87538856
-32701.766,-10126.349,-0.8749936
-32701.775,-10126.353,-0.8750407
-32701.773,-10126.344,-0.8758927
-32701.76,-10126.347,-0.8734591
-32701.777,-10126.35,-0.87487507
-32701.758,-10126.335,-0.8713616
-32701.773,-10126.338,-0.8766213
-32701.79,-10126.338,-0.8746261
-32701.738,-10126.333,-0.83944666
-32701.775,-10126.352,-0.87541914
-32701.773,-10126.33,-0.87726367
-32701.783,-10126.328,-0.87770134
-32701.74,-10126.337,-0.8516746
-32701.76,-10126.336,-0.871702
-32701.744,-10126.34,-0.86067814
-32701.762,-10126.328,-0.8726043
-32701.756,-10126.337,-0.87067115
-32701.785,-10126.331,-0.8771979
-32701.781,-10126.354,-0.8731761
-32701.764,-10126.331,-0.8729339
-32701.74,-10126.338,-0.8502958
-32701.771,-10126.341,-0.8763112
-32701.342,-10125.69,-0.63819337
-32701.342,-10125.691,-0.6390522
-32701.332,-10125.667,-0.6407456
-32701.38,-10125.694,-0.6514974
-32701.375,-10125.672,-0.64673567
-32701.383,-10125.691,-0.6514444
-32701.33,-10125.658,-0.6446187
-32701.365,-10125.676,-0.64553946
-32701.404,-10125.702,-0.6682384
-32701.39,-10125.6875,-0.65353465
-32701.377,-10125.675,-0.64735836
-32701.398,-10125.707,-0.6679296
-32701.393,-10125.691,-0.6556582
-32701.342,-10125.6875,-0.6392419
-32701.367,-10125.675,-0.6456158
-32701.38,-10125.698,-0.6532152
-32701.344,-10125.647,-0.65206033
-32701.346,-10125.692,-0.6402015
-32701.375,-10125.704,-0.65269434
-32701.383,-10125.703,-0.656719
-32701.402,-10125.703,-0.6697364
-32701.377,-10125.672,-0.64712685
-32701.404,-10125.698,-0.6647018
-32701.375,-10125.669,-0.6462897
-32701.396,-10125.705,-0.66787446
-32701.342,-10125.692,-0.6385744
-32701.357,-10125.696,-0.6458468
-32701.326,-10125.644,-0.6548246
-32701.398,-10125.707,-0.67090726
-32701.402,-10125.699,-0.6655074
-32701.318,-10125.647,-0.6513507
-32701.406,-10125.698,-0.66599494
-32701.389,-10125.714,-0.6768465
-32701.387,-10125.712,-0.6722041
-32701.373,-10125.677,-0.6471188
-32701.355,-10125.687,-0.64349073
-32701.387,-10125.715,-0.676651
-32701.4,-10125.7,-0.6652727
-32701.354,-10125.695,-0.6439385
-32701.312,-10125.653,-0.64718664
-32701.387,-10125.713,-0.6734299
-32701.398,-10125.697,-0.6635121
-32701.402,-10125.695,-0.6625672
-32701.373,-10125.671,-0.6463529
-32701.379,-10125.7,-0.6533498
-32701.33,-10125.638,-0.66092277
-32701.367,-10125.681,-0.6454528
-32701.389,-10125.713,-0.6748734
-32701.367,-10125.713,-0.6534209
-32701.383,-10125.707,-0.6588689
-32701.385,-10125.711,-0.67178565
-32701.375,-10125.674,-0.64706296
-32701.406,-10125.706,-0.6764713
-32701.398,-10125.69,-0.6570917
-32701.37,-10125.706,-0.65058106
-32701.4,-10125.695,-0.6621568
-32701.348,-10125.654,-0.6488932
-32701.373,-10125.706,-0.6512385
-32701.402,-10125.71,-0.6807785
-32701.348,-10125.67,-0.64252824
-32701.361,-10125.679,-0.64508986
-32701.396,-10125.703,-0.6677405
-32701.352,-10125.659,-0.64668983
-32701.416,-10125.701,-0.67290014
-32701.371,-10125.709,-0.652156
-32701.32,-10125.648,-0.65172774
-32701.404,-10125.708,-0.67914027
-32701.354,-10125.684,-0.6432978
-32701.4,-10125.708,-0.67447644
-32701.332,-10125.636,-0.66275567
-32701.383,-10125.696,-0.6530615
-32701.393,-10125.688,-0.65518314
-32701.408,-10125.705,-0.67644477
-32701.318,-10125.665,-0.6398
-32701.383,-10125.705,-0.6577038
-32701.404,-10125.709,-0.67994905
-32701.35,-10125.672,-0.6424604
-32701.371,-10125.673,-0.6462469
-32701.398,-10125.7,-0.6648291
-32701.393,-10125.687,-0.6527206
-32701.389,-10125.686,-0.65226275
-32701.39,-10125.695,-0.6586395
-32701.38,-10125.703,-0.65487385
-32701.396,-10125.69,-0.65631026
-32701.398,-10125.703,-0.6679961
-32701.396,-10125.691,-0.6569262
-32701.396,-10125.692,-0.6582811
-32701.396,-10125.71,-0.673134
-32701.393,-10125.689,-0.6542507
-32701.31,-10125.65,-0.64999145
-32701.34,-10125.663,-0.64380944
-32701.352,-10125.682,-0.6423378
-32701.4,-10125.705,-0.67176944
-32701.365,-10125.716,-0.6531126
-32701.395,-10125.688,-0.65578854
-32701.393,-10125.696,-0.659381
-32701.342,-10125.666,-0.64279634
-32701.4,-10125.696,-0.6628882
-32701.402,-10125.706,-0.6725223
-32701.357,-10125.657,-0.64764565
-32701.402,-10125.701,-0.66802114
-32701.344,-10125.69,-0.6392543
-32701.35,-10125.68,-0.6419782
-32701.377,-10125.67,-0.6465254
-32701.406,-10125.695,-0.66186434
-32701.408,-10125.695,-0.6634387
-32701.35,-10125.693,-0.64127535
-32701.398,-10125.695,-0.6600089
-32701.354,-10125.68,-0.64218664
-32701.37,-10125.671,-0.6459744
-32701.412,-10125.697,-0.6678874
-32701.36,-10125.677,-0.64418286
-32701.342,-10125.688,-0.6397953
-32701.39,-10125.712,-0.67486244
-32701.385,-10125.714,-0.67513126
-32701.367,-10125.716,-0.65395606
-32701.404,-10125.693,-0.6607176
-32701.348,-10125.656,-0.64793956
-32701.334,-10125.638,-0.66083217
-32701.334,-10125.638,-0.6606349
-32701.395,-10125.69,-0.6563703
-32701.37,-10125.677,-0.64586335
-32700.8,-10128.87,11.571217
-32700.896,-10128.946,11.11966
-32700.46,-10126.236,9.247422
-32698.03,-10122.684,-12.181323
-32700.113,-10123.931,4.361027
-32698.97,-10123.269,-7.392645
-32699.896,-10124.716,3.7866695
-32702.822,-10130.758,12.339358
-32699.432,-10123.407,-4.7853785
-32700.395,-10125.327,8.381444
-32693.555,-10115.898,-23.183538
-32700.814,-10123.477,5.077513
-32693.959,-10115.474,-23.559269
-32698.848,-10122.778,-7.9451704
-32693.5,-10117.89,-13.75581
-32698.26,-10122.548,-10.854977
-32701.732,-10124.063,14.699253
-32702.488,-10130.342,10.1019535
-32704.713,-10137.279,40.33629
-32698.402,-10122.314,-10.219268
-32700.822,-10128.691,11.986672
-32699.928,-10124.922,4.549522
-32693.273,-10114.385,-29.001696
-32700.299,-10124.324,6.3949986
-32699.771,-10123.848,2.8258998
-32700.887,-10122.798,9.504072
-32691.709,-10113.739,-38.940517
-32699.215,-10123.086,-6.065272
-32699.396,-10123.292,-4.732429
-32700.55,-10123.716,4.138682
-32700.021,-10124.445,4.3687167
-32699.771,-10123.892,2.7446747
-32701.332,-10124.447,12.828812
-32703.436,-10124.927,25.60888
-32703.113,-10131.214,12.3034525
-32702.844,-10130.884,11.388364
-32699.021,-10123.257,-6.7875776
-32704.785,-10133.742,14.501644
-32699.74,-10125.568,4.1626725
-32697.975,-10121.879,-13.536272
-32700.625,-10123.65,4.265107
-32699.799,-10123.969,3.0688074
-32699.715,-10125.855,4.2026896
-32700.67,-10123.292,8.292636
-32706.406,-10135.269,17.571928
-32693.037,-10115.293,-27.399437
-32691.041,-10108.233,-32.14709
-32710.332,-10137.734,20.193207
-32701.213,-10129.98,14.217222
-32700.674,-10123.594,4.4130588
-32690.93,-10111.387,-36.016308
-32707.736,-10137.135,19.211636
-32700.1,-10124.632,5.239931
-32710.762,-10138.268,22.328917
-32721.557,-10150.62,49.204887
-32705.748,-10134.833,15.565195
-32698.164,-10122.735,-11.045668
-32700.35,-10123.746,2.6398551
-32702.21,-10125.283,18.463959
-32702.254,-10130.494,9.625302
-32699.02,-10123.01,-7.141805
-32694.27,-10113.112,-21.389349
-32699.25,-10123.237,-5.9533405
-32697.738,-10122.685,-13.835051
-32704.088,-10132.377,12.647847
-32700.045,-10124.546,4.602429
-32700.39,-10123.912,3.6226993
-32691.57,-10112.393,-39.22948
-32702.068,-10128.4375,18.96384
-32695.562,-10118.977,-17.363155
-32700.562,-10126.09,9.860912
-32700.25,-10124.079,3.3890061
-32699.62,-10125.615,4.224
-32708.871,-10136.598,18.817627
-32689.887,-10109.696,-45.479267
-32699.26,-10123.266,-5.6957483
-32699.05,-10123.177,-7.4063272
-32706.1,-10131.238,7.104286
-32691.105,-10111.529,-38.111126
-32702.88,-10131.348,11.103252
-32707.672,-10135.765,16.941244
-32713.287,-10141.825,32.453655
-32713.658,-10140.896,27.69963
-32698.943,-10122.868,-7.8960037
-32700.016,-10124.05,3.20267
-32692.94,-10114.098,-27.779696
-32700.21,-10126.293,7.82875
-32699.807,-10123.927,3.1224437
-32699.135,-10123.402,-6.222631
-32699.932,-10124.227,3.1289105
-32705.21,-10134.155,15.492889
-32708.836,-10136.537,18.136309
-32700.541,-10123.709,3.9184213
-32700.607,-10123.666,4.0958614
-32715.252,-10144.337,33.878357
-32698.693,-10123.121,-8.52138
-32709.973,-10138.989,23.113945
-32700.494,-10123.749,3.8163185
-32700.354,-10123.949,3.5332747
-32691.934,-10112.813,-27.990818
-32701.824,-10127.758,16.998236
-32697.193,-10122.561,-16.549154
-32700.234,-10123.819,2.2100246
-32700.791,-10122.938,8.585945
