X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10166.365227114427,-32775.23291431107,84.1,1725700440.692,0.65625,3.5703125,-0.3203125
-10169.261691443871,-32772.738739700915,98.4,1725700440.692,2.34375,7.0,-0.3203125
-10168.387793311578,-32773.57059938316,91.8,1725700440.692,1.7578125,5.9453125,-0.3203125
-10171.062648074703,-32775.01591125616,86.7,1725700440.692,-0.3125,8.171875,-0.6484375
-10173.79561971837,-32769.85088634909,89.6,1725700440.767,1.8203125,12.59375,-0.3203125
-10172.076270399695,-32770.48779633224,96.9,1725700440.767,1.9609375,10.765625,-0.3203125
-10166.275923490562,-32774.98215930018,83.3,1725700440.842,0.3046875,3.6171875,-0.6484375
-10167.426667520049,-32771.261291718365,98.2,1725700440.842,3.203125,6.21875,-0.3203125
-10172.076270399695,-32770.48779633224,95.5,1725700440.842,1.9609375,10.765625,-0.3203125
-10168.91452229101,-32776.416242700274,98.6,1725700440.842,-2.1015625,5.4140625,-0.6484375
-10166.941713621452,-32770.87133542651,95.2,1725700440.917,2.9453125,6.34375,-0.3203125
-10167.26704568413,-32775.646939105034,85.4,1725700440.917,-1.25,4.0390625,-0.6484375
-10170.228042537698,-32768.59519130661,95.7,1725700440.992,2.0625,10.546875,-0.3203125
-10170.486102409684,-32768.72275911555,94.5,1725700441.066,2.0625,10.546875,-0.3203125
-10170.467049257728,-32768.69798937796,95.2,1725700441.142,2.09375,10.546875,-0.3203125
-10165.021500975852,-32774.22723583745,84.8,1725700441.142,1.03125,2.859375,-0.3203125
-10167.31896188858,-32774.882894760405,89.6,1725700441.442,-0.796875,4.1484375,-0.6484375
-10165.966553327477,-32774.407196394415,80.4,1725700441.442,0.4296875,3.40625,-0.3203125
-10166.101214445496,-32773.992920297984,82.0,1725700441.442,0.6640625,3.7734375,-0.6484375
-10165.030472609213,-32774.216218344736,83.7,1725700441.442,1.171875,2.8046875,-0.3203125
-10168.747430601576,-32776.76742147868,89.0,1725700441.592,-1.203125,4.65625,-0.6484375
-10165.925452894637,-32773.7238484375,85.6,1725700441.666,1.8984375,3.3203125,0.0
-10169.337705390784,-32776.36292938255,95.4,1725700441.666,-2.078125,4.9921875,-0.6484375
-10167.563002533976,-32771.25463892192,99.7,1725700441.666,3.2421875,5.9609375,-0.3203125
-10165.984914112789,-32774.479970591114,87.2,1725700441.742,1.2109375,3.0,-0.3203125
-10169.112785729274,-32778.70826301769,98.1,1725700441.892,-1.625,4.953125,-0.6484375
-10166.08231984135,-32774.50819878841,91.3,1725700441.966,1.453125,2.890625,0.0
-10169.125462195458,-32776.44181130558,99.5,1725700442.042,-1.640625,4.7421875,-0.6484375
-10174.621188424851,-32770.9176364852,96.9,1725700442.117,2.515625,11.8671875,-0.3203125
-10168.159899633292,-32776.34496075362,84.1,1725700442.117,-0.515625,3.9921875,-0.6484375
-10171.349231353995,-32773.47037826919,88.7,1725700442.192,0.421875,7.96875,-0.6484375
-10173.778636202378,-32769.8748954333,96.5,1725700442.342,2.640625,11.6328125,-0.3203125
-10173.635591158863,-32772.40648257077,93.1,1725700442.417,3.0234375,9.8984375,-0.3203125
-10168.919633391935,-32777.57753505981,93.6,1725700442.417,-1.140625,4.2734375,-0.6484375
-10169.146410383984,-32778.253758859646,95.8,1725700442.492,-1.0078125,4.5078125,-0.6484375
-10180.169959249688,-32772.58086061784,92.7,1725700442.566,-1.0078125,16.25,-0.6484375
-10168.82155917158,-32777.0495297324,94.5,1725700442.566,-1.1796875,4.0546875,-0.6484375
-10169.090883738265,-32772.012480869176,107.9,1725700442.566,3.4375,6.0859375,-0.3203125
-10169.09819258723,-32772.009721180235,105.2,1725700442.642,3.4375,6.09375,-0.3203125
-10168.217726721929,-32776.09170415863,84.1,1725700442.642,-0.0703125,3.828125,-0.6484375
-10180.158920493925,-32772.551625221975,91.4,1725700442.642,-0.9765625,16.25,-0.6484375
-10167.32723047755,-32775.07487935027,84.2,1725700443.017,0.4140625,3.40625,-0.6484375
-10174.61631464438,-32770.806527927656,97.7,1725700443.092,3.3984375,11.234375,-0.3203125
-10168.854314370872,-32775.296418170554,87.6,1725700443.167,1.2265625,4.25,-0.6484375
-10168.185944827088,-32776.76177692989,83.0,1725700443.167,-0.0234375,3.234375,-0.6484375
-10172.04660142089,-32774.627792910826,89.4,1725700443.167,1.0703125,7.5078125,-0.3203125
-10168.066924723553,-32776.39718271502,85.6,1725700443.242,0.359375,3.2109375,-0.3203125
-10167.71111712625,-32776.0357283389,86.7,1725700443.317,0.375,3.015625,-0.3203125
-10168.090693981749,-32776.39681710124,88.6,1725700443.542,0.5390625,2.9921875,-0.3203125
-10168.822231653292,-32776.680674973,85.1,1725700443.542,0.0859375,3.6328125,-0.6484375
-10168.185241911126,-32776.37474807437,89.8,1725700443.767,0.6953125,2.9609375,-0.3203125
-10174.04592396877,-32783.020772615324,95.5,1725700444.142,4.359375,8.7265625,-0.3203125
-10166.60261278262,-32782.47294104526,93.9,1725700444.217,-1.0703125,4.0859375,-0.6484375
-10168.54141362214,-32778.31633752056,84.7,1725700444.442,1.3828125,2.703125,-0.3203125
-10169.464960467369,-32779.00102546124,92.8,1725700444.517,-0.8125,3.9375,-0.6484375
-10168.48427485512,-32778.02464489313,96.9,1725700444.742,0.2890625,2.8203125,-0.3203125
-10169.140504291972,-32778.27146911845,87.5,1725700444.817,1.09375,3.25,-0.3203125
-10169.196782081624,-32780.27917554413,91.0,1725700444.892,-0.6796875,3.765625,-0.6484375
-10169.41678394576,-32780.278933296526,91.3,1725700444.892,-0.6171875,3.9765625,-0.6484375
-10169.252145615796,-32778.52890521038,91.0,1725700444.967,1.0078125,3.28125,-0.3203125
-10168.628438746093,-32779.10239038761,86.3,1725700444.967,0.296875,2.8203125,-0.3203125
-10169.137141002806,-32779.35604628594,92.6,1725700445.192,0.453125,3.203125,-0.3203125
-10168.778767153655,-32778.87668888663,95.9,1725700445.192,0.8046875,2.71875,-0.3203125
-10169.402589291602,-32780.47733839553,93.1,1725700445.192,-0.5390625,3.7890625,-0.6484375
-10168.603037200182,-32778.843549672776,96.8,1725700445.341,0.8046875,2.515625,-0.3203125
-10169.787154608692,-32780.139140055355,84.3,1725700445.341,-0.09375,4.0234375,-0.6484375
-10169.942383440111,-32779.66924024969,90.9,1725700445.417,-0.078125,4.0234375,-0.6484375
-10169.98341233439,-32779.47534528065,87.9,1725700445.492,-0.6328125,3.9765625,-0.6484375
-10169.410075594242,-32779.25654880797,94.3,1725700445.492,-0.40625,3.40625,-0.6484375
-10180.473698250782,-32784.61217388077,84.8,1725700445.567,-6.265625,14.171875,-0.6484375
-10168.668160652103,-32777.82776471065,93.8,1725700445.567,1.0,2.65625,-0.3203125
-10169.92715843543,-32777.83051959606,85.6,1725700445.642,0.9453125,3.9140625,-0.6484375
-10180.459053371658,-32784.63623597848,88.3,1725700445.642,-6.2890625,14.15625,-0.6484375
-10169.612922522709,-32779.68881390651,86.1,1725700445.642,-0.8984375,3.5234375,-0.6484375
-10169.579762780248,-32780.7434822191,81.3,1725700445.717,-0.8984375,3.71875,-0.6484375
-10175.08405321414,-32781.28632498436,83.0,1725700445.806,1.078125,9.1015625,-0.6484375
-10169.597403723305,-32780.36365047858,96.6,1725700445.806,0.0546875,3.6328125,-0.6484375
-10169.653798853353,-32780.35514725272,92.1,1725700445.942,0.4921875,3.6015625,-0.3203125
-10168.640403273012,-32779.1468812062,90.3,1725700445.942,1.140625,2.1640625,0.0
-10169.596748696951,-32780.76587327267,87.6,1725700446.092,0.34375,3.6171875,-0.3203125
-10169.080818249358,-32780.617846907095,90.7,1725700446.167,0.015625,3.0390625,-0.6484375
-10168.910390879664,-32779.498582046544,96.0,1725700446.167,0.984375,2.453125,-0.3203125
-10169.092781845511,-32780.588977635074,90.9,1725700446.242,0.046875,3.0390625,-0.6484375
-10169.103827144314,-32779.46034847426,98.1,1725700446.242,1.09375,2.6171875,-0.3203125
-10180.532508551967,-32779.11685889432,83.8,1725700446.467,6.0,12.7734375,-0.3203125
-10172.81039720891,-32785.69280604116,88.8,1725700446.467,-3.0625,8.21875,-0.6484375
-10169.58815156771,-32780.37111645062,96.1,1725700446.467,0.5859375,3.1796875,-0.3203125
-10169.703488734653,-32781.24248339154,84.9,1725700446.541,-0.171875,3.625,-0.6484375
-10169.41511850995,-32780.238659240604,94.8,1725700446.541,0.640625,2.96875,-0.3203125
-10176.658449004042,-32790.235691674985,83.5,1725700446.541,-5.75,13.53125,-0.6484375
-10169.069598579506,-32779.13501810075,93.0,1725700446.692,0.3203125,2.625,-0.3203125
-10168.676373723338,-32778.17479189368,93.0,1725700446.692,1.3046875,2.296875,-0.3203125
-10169.84282945427,-32778.98922839153,88.0,1725700446.692,0.4140625,3.40625,-0.6484375
-10176.706231307062,-32790.19954302878,84.6,1725700446.767,-5.3046875,13.4921875,-0.6484375
-10169.457916652786,-32780.7542552856,84.9,1725700446.767,0.3515625,3.015625,-0.6484375
-10176.54156189036,-32790.35690841893,92.6,1725700446.842,-5.515625,13.40625,-0.6484375
-10169.572677839536,-32780.36399053969,93.0,1725700446.917,0.3203125,3.0234375,-0.3203125
-10177.810834464728,-32788.41161031887,84.6,1725700446.917,-5.28125,13.0859375,-0.6484375
-10173.751795692697,-32784.553931333096,86.6,1725700446.917,-2.625,8.15625,-0.6484375
-10169.763538721534,-32778.84351806908,85.7,1725700447.217,1.578125,2.8203125,-0.3203125
-10180.754243296802,-32782.18656007546,86.0,1725700447.367,-5.2265625,13.1015625,-0.6484375
-10169.05060373688,-32779.007355680864,90.0,1725700447.367,0.4765625,2.3984375,-0.3203125
-10174.08248221815,-32784.464825883784,81.1,1725700447.592,2.1953125,7.8828125,-0.3203125
-10169.662472049356,-32781.255073666165,92.2,1725700447.667,0.2578125,2.8203125,-0.3203125
-10170.596787259365,-32781.61288877324,86.9,1725700447.667,0.2890625,3.8203125,-0.3203125
-10173.016720026892,-32784.973962778226,81.1,1725700447.667,-1.875,7.3515625,-0.6484375
-10169.405813921372,-32780.45282728157,95.0,1725700447.742,0.8984375,2.2734375,-0.3203125
-10169.991218940511,-32780.147617494134,88.8,1725700447.742,1.40625,2.6953125,-0.3203125
-10169.05295531115,-32779.02138750586,96.4,1725700447.817,1.0078125,2.2265625,-0.3203125
-10170.605685411305,-32781.0987833494,98.4,1725700448.117,-0.234375,3.421875,-0.6484375
-10171.326392979565,-32790.158845214886,112.9,1725700448.267,-4.171875,9.2578125,-0.6484375
-10170.488742758656,-32780.89805122057,103.7,1725700448.417,-0.0078125,3.234375,-0.6484375
-10171.56526749619,-32780.61292487381,106.7,1725700448.492,0.203125,4.21875,-0.3203125
-10171.56526749619,-32780.61292487381,106.7,1725700448.492,0.203125,4.21875,-0.6484375
-10170.406444641443,-32781.65007315964,105.9,1725700448.717,0.1640625,3.03125,-0.6484375
-10173.891724618132,-32783.3630703942,85.7,1725700448.797,-1.40625,6.640625,-0.6484375
-10170.478351529237,-32782.08952829397,104.3,1725700448.867,0.2890625,3.0234375,-0.3203125
-10171.451527291369,-32782.28673592582,101.4,1725700448.867,0.46875,4.0,-0.3203125
-10174.552448183049,-32788.044719096164,118.2,1725700448.867,-3.71875,9.0234375,-0.6484375
-10170.495821132989,-32782.04603026448,107.1,1725700448.942,0.3359375,3.0234375,-0.3203125
-10177.639150372168,-32788.497856189526,88.6,1725700449.017,-2.109375,12.1484375,-0.6484375
-10174.028293956104,-32788.418662713586,121.4,1725700449.017,-3.6015625,8.859375,-0.6484375
-10170.485725657136,-32781.245216880074,105.5,1725700449.167,0.4765625,2.796875,-0.3203125
-10182.202152060448,-32784.57144481532,87.1,1725700449.167,-1.3671875,14.8359375,-0.6484375
-10173.537765791154,-32782.52522475543,83.4,1725700449.242,-0.4140625,5.984375,-0.3203125
-10173.755405722615,-32784.55803350439,81.4,1725700449.317,-1.5859375,6.6015625,-0.6484375
-10170.588944005554,-32781.59964385468,110.3,1725700449.392,0.625,2.765625,-0.3203125
-10180.311720317564,-32782.2408009159,90.4,1725700449.467,2.578125,12.2578125,-0.3203125
-10181.594230727143,-32786.71246638296,86.4,1725700449.467,-1.421875,14.6328125,-0.6484375
-10175.164205792824,-32787.08558215479,119.4,1725700449.467,-3.4140625,8.5078125,-0.6484375
-10181.594230727143,-32786.71246638296,86.9,1725700449.542,-1.421875,14.6328125,-0.6484375
-10175.177708722656,-32787.06489345139,119.2,1725700449.542,-3.390625,8.515625,-0.6484375
-10171.47089686351,-32781.13903777208,108.5,1725700449.695,0.9921875,3.4921875,-0.3203125
-10170.48868675602,-32781.25563890535,108.2,1725700449.695,0.7578125,2.53125,-0.3203125
-10175.749352574743,-32786.15710215713,118.4,1725700449.767,-3.3828125,8.3046875,-0.6484375
-10170.52205786566,-32781.315856646856,103.0,1725700449.767,0.78125,2.5234375,-0.3203125
-10171.506391593715,-32781.18551866039,111.5,1725700449.842,1.03125,3.484375,-0.3203125
-10170.507414912048,-32781.2432016541,106.8,1725700449.842,0.8515625,2.5,-0.3203125
-10170.58481656156,-32781.23579694807,104.6,1725700450.067,1.015625,2.4375,-0.3203125
-10171.5912334685,-32781.173759521946,111.0,1725700450.067,1.1953125,3.4296875,-0.3203125
-10182.091099567951,-32784.65627785842,96.1,1725700450.142,-1.03125,14.265625,-0.6484375
-10171.5871413527,-32781.14180874349,108.6,1725700450.142,1.2265625,3.421875,-0.3203125
-10182.184137124685,-32784.58028621256,98.0,1725700450.224,-0.8671875,14.28125,-0.6484375
-10170.619958720155,-32781.211757260484,100.1,1725700450.224,1.1015625,2.3984375,-0.3203125
-10174.80570965762,-32787.67459154443,113.6,1725700450.367,-3.2890625,7.9140625,-0.6484375
-10171.62635960441,-32781.89437543444,103.7,1725700450.367,1.296875,3.171875,-0.3203125
-10173.6075074811,-32782.52199056088,97.9,1725700450.367,1.28125,5.25,-0.3203125
-10174.669114229338,-32787.534335467564,116.4,1725700450.443,-3.1953125,7.7421875,-0.6484375
-10180.738233222202,-32782.146692612914,93.5,1725700450.443,3.7421875,11.953125,-0.3203125
-10171.507352088123,-32783.43043524969,103.5,1725700450.517,1.4296875,3.1171875,-0.3203125
-10171.339496200771,-32790.17905154397,112.7,1725700450.667,-3.1953125,7.53125,-0.6484375
-10177.867752152044,-32792.92200268698,103.0,1725700450.667,-0.5546875,14.1015625,-0.6484375
-10171.518860282524,-32783.59856140274,96.2,1725700450.742,1.609375,3.03125,-0.3203125
-10172.99146444613,-32785.17597583584,98.6,1725700450.742,1.5234375,5.1875,-0.3203125
-10177.895221629067,-32792.89423027732,102.1,1725700450.742,-0.515625,14.1015625,-0.6484375
-10172.30037949242,-32785.9263564779,87.0,1725700450.817,0.3671875,5.1953125,-0.3203125
-10171.52851225933,-32783.58808480175,93.4,1725700450.817,1.5703125,3.046875,0.0
-10171.899642719714,-32785.545791897144,85.0,1725700450.892,-0.4609375,4.59375,-0.6484375
-10178.20394138324,-32788.754417674354,92.0,1725700450.967,1.59375,11.4296875,-0.3203125
-10178.199071183848,-32788.76052638241,92.8,1725700451.042,1.5859375,11.4296875,-0.3203125
-10176.518014040868,-32790.36778728366,98.5,1725700451.042,-0.71875,11.1171875,-0.6484375
-10177.740705244809,-32788.66051985773,97.3,1725700451.267,-0.21875,10.9453125,-0.6484375
-10173.079294705089,-32789.23722785334,118.8,1725700451.267,-3.015625,7.171875,-0.6484375
-10177.73685900474,-32788.667319974906,94.0,1725700451.342,-0.2265625,10.9453125,-0.6484375
-10173.089941062328,-32789.234273976224,113.7,1725700451.342,-3.0078125,7.1796875,-0.6484375
-10179.928718678484,-32790.64383605868,89.1,1725700451.492,0.0390625,13.7109375,-0.6484375
-10171.906252729688,-32785.584625991214,81.3,1725700451.492,-0.0078125,4.2265625,-0.6484375
-10173.54920851796,-32782.76962778347,97.9,1725700451.567,1.9921875,4.8125,-0.3203125
-10174.250844424463,-32788.10982598395,120.4,1725700451.567,-2.9296875,7.0,-0.6484375
-10174.250844424463,-32788.10982598395,114.9,1725700451.644,-2.9296875,7.0,-0.6484375
-10175.146736771028,-32786.86756869694,118.0,1725700451.717,-2.8515625,7.03125,-0.6484375
-10174.284871513031,-32788.43145331402,119.7,1725700451.792,-3.0234375,6.9609375,-0.6484375
-10172.73182089565,-32783.827534764954,86.2,1725700451.792,0.921875,4.125,-0.3203125
-10173.572942099669,-32785.66412756207,85.6,1725700451.943,1.3046875,5.25,-0.3203125
-10172.628606141396,-32785.399791155694,83.8,1725700452.017,0.1875,4.4140625,-0.3203125
-10173.473171035715,-32789.20115214792,120.2,1725700452.017,-2.8984375,6.7890625,-0.6484375
-10174.24156996184,-32788.31145993153,115.4,1725700452.167,-2.6328125,6.6875,-0.6484375
-10173.558564665069,-32782.854335426244,94.8,1725700452.167,2.375,4.4140625,0.0
-10173.558564665069,-32782.854335426244,97.4,1725700452.242,2.375,4.4140625,-0.3203125
-10177.62196732055,-32789.22813008038,92.1,1725700452.392,0.6015625,10.3359375,-0.3203125
-10177.639224687278,-32789.20207733017,92.3,1725700452.392,0.6328125,10.3359375,-0.6484375
-10174.894376654196,-32786.746357245866,116.3,1725700452.617,-2.5546875,6.2890625,-0.6484375
-10171.852452583991,-32782.11733698852,82.9,1725700452.692,0.671875,3.5703125,-0.3203125
-10178.08247246941,-32780.02816307583,94.3,1725700452.692,0.578125,10.140625,-0.3203125
-10178.08247246941,-32780.02816307583,94.3,1725700452.692,0.578125,10.140625,-0.6484375
-10175.546309650776,-32783.42065786065,122.6,1725700452.768,-2.5234375,6.3046875,-0.6484375
-10175.54286729458,-32783.41364463457,120.1,1725700452.768,-2.515625,6.3046875,-0.96875
-10174.354933613686,-32784.42989483669,88.9,1725700452.917,1.40625,5.21875,-0.3203125
-10173.371957692412,-32786.62963521202,81.7,1725700452.993,-0.5,4.9921875,-0.6484375
-10174.801511406691,-32787.685324504164,106.1,1725700453.292,-1.515625,6.4140625,-0.6484375
-10172.553229054773,-32784.434418251665,81.9,1725700453.367,1.1171875,3.2421875,-0.3203125
-10174.29094656896,-32788.22813201398,106.6,1725700453.442,-1.921875,6.1015625,-0.6484375
-10174.508331771834,-32788.04937267419,112.9,1725700453.517,-1.828125,6.1328125,-0.6484375
-10174.471500919415,-32788.069620441864,110.0,1725700453.742,-1.78125,5.9453125,-0.6484375
-10180.355696535402,-32782.267723462915,90.3,1725700453.742,5.4453125,9.953125,-0.3203125
-10174.87323154759,-32786.448897976254,87.9,1725700453.817,0.7578125,5.7578125,-0.6484375
-10174.06883236519,-32788.78420308762,111.7,1725700453.817,-1.703125,5.96875,-0.6484375
-10181.765035388831,-32787.38440380815,81.9,1725700453.817,2.6953125,12.4375,-0.3203125
-10174.245314768448,-32788.29351939382,102.4,1725700454.117,-1.6015625,5.578125,-0.6484375
-10173.907720180792,-32785.00826796608,84.1,1725700454.192,2.0,3.9453125,-0.3203125
-10173.90193161701,-32784.70903848283,82.3,1725700454.267,1.5390625,4.1484375,-0.3203125
-10173.741363134464,-32783.66744785926,83.7,1725700454.496,2.0546875,3.9140625,0.0
-10173.725639695627,-32789.09806484483,102.6,1725700454.567,-1.1953125,5.2734375,-0.6484375
-10175.3065716202,-32787.4016861886,106.2,1725700455.242,0.4375,5.59375,-0.3203125
-10174.889504041294,-32786.7808981123,97.5,1725700455.392,-0.984375,4.9140625,-0.6484375
-10178.416540808616,-32794.87488200358,83.6,1725700455.917,3.4296875,11.21875,-0.3203125
-10174.201296483188,-32789.824322796645,106.2,1725700455.992,0.5703125,5.1796875,-0.3203125
-10174.201296483188,-32789.824322796645,106.0,1725700455.992,0.5703125,5.1796875,-0.6484375
-10174.032449278828,-32789.05011961498,105.5,1725700456.067,-0.59375,4.578125,-0.6484375
-10174.032449278828,-32789.05011961498,104.9,1725700456.142,-0.59375,4.578125,-0.6484375
-10173.771756934868,-32789.259135904904,108.4,1725700456.517,-0.4609375,4.203125,-0.6484375
-10178.641098912576,-32785.96730028642,104.6,1725700456.682,2.5,8.1953125,-0.3203125
-10174.215957360248,-32788.27481331617,104.8,1725700456.682,-0.484375,4.1953125,-0.6484375
