X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10133.661767698655,-32711.759742901228,95.7,1725700337.222,-0.140625,3.4296875,-0.6484375
-10133.865667307202,-32714.14336500788,113.9,1725700337.297,-0.421875,5.7890625,-0.6484375
-10134.380424286555,-32711.55834046015,96.3,1725700337.297,0.1953125,3.2265625,-0.6484375
-10133.628165326778,-32710.80244491545,89.9,1725700337.372,-0.53125,2.3828125,0.0
-10133.616784343812,-32711.005851846203,99.2,1725700337.372,-0.546875,2.5859375,-0.3203125
-10134.04802722409,-32711.45007066555,92.7,1725700337.447,-0.125,3.0390625,-0.6484375
-10134.008757412415,-32711.65440212516,98.7,1725700337.522,-0.5234375,3.1953125,-0.6484375
-10134.411384991188,-32711.935881986952,87.7,1725700337.597,0.1484375,3.4296875,-0.6484375
-10134.415851471433,-32711.545204400787,92.1,1725700337.597,0.15625,3.0390625,-0.6484375
-10140.914392661854,-32721.38052966439,82.9,1725700337.597,6.5703125,12.9296875,-0.6484375
-10141.011551870866,-32721.778149573365,81.8,1725700337.597,6.6640625,13.328125,-0.6484375
-10133.440127768632,-32711.647315294915,95.7,1725700337.597,-0.8203125,3.1328125,-0.3203125
-10134.092309174905,-32711.649817027537,91.0,1725700337.672,0.2265625,3.03125,-0.3203125
-10133.70083381604,-32711.993842446245,92.2,1725700337.672,-0.109375,3.4296875,-0.6484375
-10133.01715958022,-32710.91923464705,97.1,1725700337.747,-0.9453125,2.46875,-0.3203125
-10139.74057203823,-32721.90090530016,86.6,1725700337.822,6.6015625,12.6875,-0.6484375
-10134.413986116111,-32711.69134368224,94.4,1725700337.822,0.3515625,3.015625,0.3203125
-10142.394374087866,-32723.967056225305,91.7,1725700337.897,8.046875,15.28125,-0.6484375
-10141.26528845631,-32721.660540613084,81.5,1725700337.897,6.9140625,12.9765625,-0.6484375
-10133.055279954411,-32711.412881241024,90.2,1725700337.897,-1.3125,2.7421875,0.0
-10133.8794022417,-32714.099473866136,109.9,1725700337.972,-0.78125,5.3515625,-0.6484375
-10134.453420383668,-32711.758505152047,91.9,1725700337.972,-0.1015625,3.0390625,-0.3203125
-10133.871597794385,-32714.099828490373,109.7,1725700337.972,-0.7890625,5.3515625,-0.3203125
-10143.133900844394,-32723.626714710823,93.0,1725700337.972,8.03125,15.2890625,-0.6484375
-10133.68287256186,-32714.07712168283,111.9,1725700338.047,-0.9765625,5.3203125,-0.3203125
-10143.14170529171,-32723.62636008659,93.2,1725700338.047,8.0390625,15.2890625,-0.6484375
-10141.541834303202,-32721.118271077725,83.0,1725700338.047,6.5546875,12.7109375,-0.6484375
-10142.362379082071,-32723.92288019452,92.3,1725700338.122,7.921875,15.1171875,-0.6484375
-10133.449021654533,-32711.63612008782,101.6,1725700338.122,-1.03125,2.859375,-0.3203125
-10133.795714282654,-32711.86285017704,89.3,1725700338.197,-0.1328125,3.0390625,-0.3203125
-10133.385476160533,-32711.050250666576,92.3,1725700338.197,-0.7109375,2.3359375,-0.3203125
-10135.408301776146,-32711.23999438764,84.7,1725700338.272,0.984375,2.2421875,-0.3203125
-10133.513162548994,-32711.1257071726,93.2,1725700338.347,-0.9140625,2.265625,-0.3203125
-10134.904746053991,-32711.934928156617,90.8,1725700338.422,-0.03125,3.0390625,-0.6484375
-10143.881010166762,-32723.00704826573,84.4,1725700338.422,7.6484375,15.046875,-0.6484375
-10135.280905887708,-32712.48217835845,88.6,1725700338.422,0.28125,3.625,-0.6484375
-10133.861097524146,-32714.14702895424,111.2,1725700338.497,-1.0625,5.1015625,-0.3203125
-10135.874332554464,-32712.964539543293,86.1,1725700338.572,1.125,3.8671875,-0.3203125
-10142.34103005481,-32723.954291947768,86.6,1725700338.572,7.6796875,14.8046875,-0.6484375
-10140.712646693426,-32721.44895517301,91.8,1725700338.572,6.03125,12.3125,-0.6484375
-10134.11760500606,-32711.848842495387,89.5,1725700338.572,-0.640625,2.765625,-0.3203125
-10135.340528995295,-32713.28057818077,96.4,1725700338.572,0.59375,4.1875,-0.6484375
-10133.436885899764,-32713.92157113606,116.3,1725700338.647,-1.3046875,4.84375,-0.3203125
-10134.00403507651,-32711.98986290165,87.9,1725700338.797,-0.15625,2.828125,-0.3203125
-10133.713574288471,-32712.09194193117,89.2,1725700338.797,-0.40625,3.0078125,-0.3203125
-10134.018693293205,-32711.578946219703,89.1,1725700338.797,-0.2578125,2.4296875,-0.3203125
-10139.45175659882,-32725.20937954924,92.0,1725700338.887,7.5234375,14.65625,-0.6484375
-10134.261725163917,-32712.717197932856,85.6,1725700338.947,-0.0234375,3.4296875,-0.6484375
-10139.434899715612,-32725.21396444508,93.5,1725700338.947,7.5078125,14.6640625,-0.6484375
-10138.50235485285,-32722.1980376919,86.5,1725700338.947,6.0,11.890625,-0.6484375
-10135.302125342285,-32712.51039328459,86.9,1725700339.022,0.078125,3.234375,-0.6484375
-10134.379886955316,-32711.67558751436,99.6,1725700339.022,-0.765625,2.3203125,-0.3203125
-10134.420862281891,-32711.9493924704,93.0,1725700339.097,-0.6484375,2.5625,-0.6484375
-10134.082626110398,-32714.09613341492,104.8,1725700339.097,-1.0234375,4.703125,-0.3203125
-10135.21798112363,-32712.41235358913,84.3,1725700339.097,0.140625,3.0390625,-0.6484375
-10135.375332108171,-32713.38636096831,94.1,1725700339.097,0.28125,4.015625,-0.6484375
-10134.464381056405,-32711.75330485083,93.3,1725700339.097,-0.6015625,2.3671875,-0.3203125
-10139.672494554758,-32721.987409773184,86.6,1725700339.172,5.7421875,12.0234375,-0.6484375
-10134.97920535952,-32709.92339384243,82.9,1725700339.172,-0.078125,0.4609375,0.0
-10134.971428332638,-32709.9226501966,83.6,1725700339.247,-0.0859375,0.4609375,0.0
-10140.243680453426,-32721.591222934843,85.6,1725700339.337,5.7734375,11.78125,-0.6484375
-10141.69888678392,-32724.410667750217,91.4,1725700339.337,7.3828125,14.515625,-0.6484375
-10134.336924607036,-32712.732214784624,88.1,1725700339.397,-0.1640625,3.2265625,-0.3203125
-10134.459094744556,-32713.177147456496,94.3,1725700339.397,0.0546875,3.6328125,-0.6484375
-10133.816208296616,-32711.85897602557,95.8,1725700339.397,-0.8671875,2.4921875,-0.3203125
-10133.710772239148,-32712.09590912236,84.1,1725700339.487,-0.7578125,2.734375,0.0
-10135.205304218376,-32710.18278316705,84.3,1725700339.547,0.09375,0.4609375,0.0
-10141.9587011435,-32724.2168747112,85.7,1725700339.772,7.4921875,14.015625,-0.6484375
-10141.95090427981,-32724.216380673904,88.0,1725700339.847,7.484375,14.015625,-0.6484375
-10139.891372676542,-32721.86883775364,84.2,1725700339.997,6.3046875,11.0546875,-0.6484375
-10135.021772166914,-32713.32374521651,100.4,1725700340.297,-0.0234375,3.234375,-0.6484375
-10133.413841628804,-32713.988058697967,113.4,1725700340.372,-1.8046875,4.0390625,-0.3203125
-10134.88752611986,-32713.510273772623,95.4,1725700340.372,-0.390625,3.40625,-0.6484375
-10134.613630758777,-32713.645791742794,91.9,1725700340.372,-0.6484375,3.5703125,-0.3203125
-10135.684444298153,-32710.633746998825,84.5,1725700340.372,0.09375,0.4609375,0.0
-10133.146608977637,-32712.892576848128,92.0,1725700340.597,-1.8125,3.1484375,0.3203125
-10135.577588511476,-32713.839498885896,82.9,1725700340.672,0.5625,3.3828125,-0.6484375
-10135.228501633272,-32713.197759252,94.6,1725700340.672,0.078125,2.8359375,-0.6484375
-10135.063021923272,-32713.230824453287,97.1,1725700340.897,-0.3984375,2.8046875,-0.6484375
-10134.671533544726,-32713.51903440188,92.5,1725700340.897,-0.7421875,3.1484375,-0.6484375
-10135.420000545677,-32713.37528519232,93.4,1725700340.972,-0.0703125,2.8359375,-0.6484375
-10135.819999635649,-32711.06279160623,81.7,1725700341.122,-0.09375,0.4609375,0.0
-10135.352592847736,-32713.40663381036,101.3,1725700341.197,-0.6015625,2.7734375,-0.3203125
-10136.689584539652,-32714.296748529898,99.8,1725700341.272,0.9375,3.5078125,-0.6484375
-10135.502970052426,-32714.508039354627,90.7,1725700341.272,-0.2265625,3.8203125,-0.6484375
-10135.374215576678,-32713.27365469493,105.4,1725700341.347,-0.4609375,2.6015625,-0.3203125
-10135.731134504334,-32714.13564729488,95.4,1725700341.347,-0.03125,3.4296875,-0.6484375
-10134.673115155554,-32713.856174893324,90.0,1725700341.347,-1.109375,3.2421875,-0.6484375
-10135.7634283043,-32714.22333559615,96.9,1725700341.436,0.140625,3.4296875,-0.6484375
-10135.77164911498,-32714.237978429734,95.9,1725700341.497,-0.203125,3.421875,-0.6484375
-10140.705483923037,-32721.428512684983,88.5,1725700341.497,5.0703125,10.3671875,-0.6484375
-10134.939143404486,-32713.273091737603,99.7,1725700341.722,-0.8828125,2.484375,-0.3203125
-10135.020083925325,-32713.36727204864,99.0,1725700341.797,-0.9140625,2.4765625,-0.3203125
-10139.88993305795,-32721.83231096636,90.7,1725700341.797,5.2265625,10.0703125,-0.6484375
-10134.652292556762,-32713.83873090636,91.7,1725700341.797,-1.203125,3.0,-0.3203125
-10139.645994471504,-32721.99038873384,88.5,1725700341.887,5.28125,10.0390625,-0.6484375
-10135.82017196821,-32713.98574640801,99.3,1725700342.037,-0.0234375,2.8359375,-0.6484375
-10140.631839148302,-32721.558067897528,89.3,1725700342.097,5.203125,9.8515625,-0.6484375
-10135.725598087452,-32714.510268938942,91.5,1725700342.322,-0.359375,3.2109375,-0.3203125
-10135.963287422826,-32713.96059052571,99.7,1725700342.322,-0.203125,2.6328125,-0.3203125
-10135.573562379535,-32714.71245884353,87.7,1725700342.472,-0.9140625,3.3046875,0.0
-10141.31591612109,-32721.288335493937,83.9,1725700342.772,4.65625,9.6875,-0.6484375
-10137.375238535276,-32715.533969954427,106.3,1725700342.772,0.6640625,3.96875,0.3203125
-10142.384859475187,-32724.055857662483,84.1,1725700342.772,5.75,12.4453125,-0.6484375
-10137.396334517904,-32714.92475981764,94.2,1725700342.847,0.6796875,3.359375,-0.6484375
-10135.615176916051,-32714.31592028406,92.8,1725700343.072,-0.859375,2.703125,-0.3203125
-10135.57693162546,-32714.385364600854,97.7,1725700343.223,-0.640625,2.765625,-0.3203125
-10135.96486598882,-32713.94014540861,101.4,1725700343.297,-0.703125,2.1328125,-0.3203125
-10135.725115687284,-32714.484685305368,95.7,1725700343.297,-0.84375,2.7109375,-0.6484375
-10142.194577179933,-32724.22514443457,83.9,1725700343.372,5.3046875,12.21875,-0.6484375
-10136.41774351588,-32715.117986447203,90.6,1725700343.372,-0.578125,3.1796875,-0.3203125
-10137.404058891056,-32714.95762081204,99.0,1725700343.372,0.40625,3.0078125,-0.6484375
-10136.185792661505,-32714.240217350965,96.3,1725700343.372,-0.8203125,2.3046875,-0.3203125
-10142.3280193779,-32724.17201193403,85.5,1725700343.447,5.4375,12.1640625,-0.6484375
-10136.572980241246,-32714.333774719336,100.5,1725700343.672,-0.3203125,2.21875,-0.3203125
-10140.523983272757,-32721.593483313663,85.9,1725700343.762,3.640625,9.265625,-0.6484375
-10137.272319117574,-32715.03120779316,100.0,1725700343.762,0.1484375,2.828125,-0.6484375
-10137.17053713259,-32715.03525799006,101.9,1725700343.822,0.046875,2.8359375,-0.6484375
-10141.99871912156,-32724.20451064913,81.7,1725700343.822,5.2109375,11.8203125,-0.6484375
-10136.267143902216,-32714.52581418478,99.6,1725700343.972,-0.8515625,2.296875,-0.3203125
-10141.247960941291,-32721.0570123531,90.8,1725700343.972,4.7578125,8.296875,-0.6484375
-10137.001074852782,-32715.738154158287,93.0,1725700343.972,0.0,3.4296875,-0.6484375
-10141.264289288974,-32721.05080261533,91.4,1725700344.047,4.7734375,8.2890625,-0.6484375
-10137.187879446266,-32715.02550059716,96.2,1725700344.122,0.078125,2.640625,-0.6484375
-10142.20823449866,-32724.227636946194,87.1,1725700344.197,5.28125,11.578125,-0.6484375
-10137.325513632017,-32715.26595820478,96.0,1725700344.197,0.015625,2.8359375,-0.6484375
-10137.015598013557,-32714.83809598518,100.7,1725700344.197,-0.3125,2.421875,-0.3203125
-10142.439805453929,-32723.975669722928,87.8,1725700344.272,5.203125,11.390625,-0.6484375
-10141.803778051128,-32720.77410601772,90.6,1725700344.272,4.5,8.203125,-0.6484375
-10143.151833936372,-32724.30319568021,84.2,1725700344.347,5.921875,11.703125,-0.6484375
-10138.124531370971,-32716.25052583653,97.6,1725700344.347,0.7265625,3.7578125,-0.6484375
-10140.521641474636,-32721.61369682787,86.8,1725700344.422,3.109375,9.046875,-0.6484375
-10137.968340814345,-32715.9324885999,94.5,1725700344.422,0.484375,3.3984375,-0.6484375
-10137.243964489357,-32715.02889113473,100.1,1725700344.502,-0.1328125,2.4453125,-0.6484375
-10141.17742169804,-32721.10960729308,93.0,1725700344.572,4.3125,8.0859375,-0.6484375
-10141.510674256704,-32724.357591923257,87.9,1725700344.572,4.9453125,11.2890625,-0.6484375
-10137.135388850324,-32715.05271392482,98.4,1725700344.572,-0.2734375,2.4296875,-0.6484375
-10136.902899159875,-32715.611699306664,93.8,1725700344.647,-0.453125,3.0078125,-0.3203125
-10137.60875811628,-32716.28940327221,98.2,1725700344.647,0.3125,3.6171875,-0.6484375
-10142.23185877998,-32724.138439141425,87.7,1725700344.722,4.7734375,11.3671875,-0.6484375
-10136.721680651332,-32714.279407848964,99.2,1725700344.722,-0.9140625,1.609375,-0.3203125
-10138.079737437063,-32716.09331641509,100.1,1725700344.722,0.4765625,3.3984375,-0.6484375
-10140.653590757203,-32721.2907057874,90.1,1725700344.797,4.2421875,7.8984375,-0.6484375
-10136.720297386864,-32716.140725779704,94.8,1725700344.872,-0.28125,3.4140625,-0.6484375
-10136.834032143635,-32714.9140621888,100.3,1725700344.947,-0.4609375,2.1953125,-0.3203125
-10136.928291146936,-32714.52693471405,86.0,1725700344.947,-0.4609375,1.796875,0.0
-10137.778710211824,-32716.3180239896,96.3,1725700344.947,0.7890625,3.3359375,-0.6484375
-10136.69459692396,-32716.14093629087,95.2,1725700345.022,-0.703125,3.359375,-0.6484375
-10136.772317151015,-32715.536537865217,98.4,1725700345.022,-0.703125,2.75,-0.3203125
-10137.003560929552,-32715.66444526647,95.7,1725700345.116,-0.515625,2.7890625,-0.3203125
-10137.448782819483,-32716.196256554733,95.6,1725700345.187,-0.2265625,3.2265625,-0.6484375
-10141.563742180346,-32724.34902431505,89.8,1725700345.187,4.4375,11.078125,-0.6484375
-10137.479959333938,-32716.198398387256,101.6,1725700345.247,-0.1953125,3.2265625,-0.6484375
-10141.515906492405,-32724.3613998235,85.3,1725700345.247,4.390625,11.09375,-0.6484375
-10138.679089603887,-32716.603356923777,91.4,1725700345.322,0.9609375,3.5,-0.6484375
-10137.768642154777,-32716.277840517607,96.0,1725700345.322,0.03125,3.234375,-0.6484375
-10137.085624586094,-32716.84708160916,85.4,1725700345.397,-0.5,3.796875,-0.6484375
-10137.559873394242,-32716.13859325798,97.8,1725700345.397,-0.109375,3.0390625,-0.6484375
-10137.246895127346,-32715.0254806392,94.3,1725700345.397,-0.546875,1.96875,-0.3203125
-10137.439539813924,-32716.204099644936,101.4,1725700345.472,-0.0234375,3.0390625,-0.6484375
-10136.8698607145,-32716.867142539424,91.4,1725700345.548,-0.4453125,3.8046875,-0.6484375
-10137.506613804688,-32716.417666831192,99.3,1725700345.548,0.0859375,3.234375,-0.6484375
-10136.626055255374,-32715.66680798659,94.2,1725700345.548,-0.9296875,2.6796875,-0.6484375
-10136.843565428915,-32714.8941398108,102.8,1725700345.622,-0.9453125,1.8125,-0.3203125
-10136.509758615111,-32715.888639533616,100.2,1725700345.697,-1.3515625,2.7265625,-0.3203125
-10141.231308147828,-32730.97561408117,81.2,1725700345.772,4.46875,17.296875,-0.6484375
-10142.506540168715,-32724.495565329184,99.8,1725700345.772,5.2109375,10.734375,-0.6484375
-10138.726506642855,-32716.762876506647,98.3,1725700345.772,0.8125,3.3359375,-0.6484375
-10142.514964136895,-32724.488416408105,100.9,1725700345.847,5.21875,10.7265625,-0.6484375
-10137.384780947692,-32716.300282353703,99.3,1725700345.847,-0.5625,2.984375,-0.3203125
-10137.58091091298,-32715.394705479543,92.6,1725700345.997,-0.625,1.953125,0.0
-10137.491951460715,-32716.19632815335,99.0,1725700345.997,-0.6796875,2.7578125,-0.3203125
-10137.608368945048,-32716.29403429954,95.8,1725700346.072,-0.4140625,2.8046875,-0.3203125
-10137.128862621892,-32716.55100347806,96.8,1725700346.072,-0.859375,3.1171875,-0.3203125
-10138.68311663919,-32716.9744006354,89.8,1725700346.147,0.734375,3.3515625,-0.6484375
-10137.01422538181,-32715.670572122977,97.9,1725700346.312,-1.078125,2.1953125,-0.3203125
-10137.231405475532,-32716.13959875831,101.5,1725700346.372,-0.46875,2.6015625,-0.3203125
-10140.70554348048,-32730.98062873559,80.6,1725700346.372,7.7265625,15.453125,-0.6484375
-10137.464031640477,-32715.807279862314,92.7,1725700346.447,-0.359375,2.2109375,-0.3203125
-10138.360475325106,-32717.074317865816,89.4,1725700346.447,0.90625,3.109375,-0.3203125
-10141.401102053833,-32726.996051434347,87.8,1725700346.522,3.8984375,12.9375,-0.6484375
-10142.59797255783,-32724.588939977235,95.8,1725700346.522,4.90625,10.4453125,-0.6484375
-10142.460435209032,-32726.600130022707,87.4,1725700346.672,3.78125,12.7734375,-0.6484375
-10138.893187086407,-32716.66815204083,99.5,1725700346.672,0.2734375,2.8203125,-0.6484375
-10142.988432845434,-32723.44066727976,89.8,1725700346.672,4.328125,9.6171875,-0.6484375
-10143.710392438476,-32723.975423567623,86.0,1725700346.749,5.046875,10.15625,-0.6484375
-10138.093383560794,-32717.5420674124,84.9,1725700346.898,-0.7890625,3.546875,-0.6484375
-10147.478871998952,-32728.68036200516,81.3,1725700346.972,8.171875,14.984375,-0.96875
-10138.454943742408,-32716.58257328076,94.6,1725700347.137,0.078125,2.4453125,-0.3203125
-10138.275492180206,-32716.625790360093,99.4,1725700347.197,-0.03125,2.4453125,-0.3203125
-10137.334786431406,-32717.10652314289,93.5,1725700347.272,-1.0234375,3.0703125,-0.6484375
-10143.733751136686,-32731.92960385818,87.3,1725700347.272,8.2578125,16.28125,-0.6484375
-10137.817178576672,-32716.263824526755,100.6,1725700347.352,-0.875,2.0625,-0.3203125
-10137.780990458195,-32716.242366670096,95.7,1725700347.422,-0.9140625,2.046875,-0.3203125
-10137.879120778049,-32716.85420394651,86.1,1725700347.572,-0.71875,2.5390625,0.0
-10138.574489732784,-32716.69587525732,91.7,1725700347.572,-0.0703125,2.2421875,-0.3203125
-10137.959815850778,-32715.969240016853,98.4,1725700347.647,-0.8203125,1.65625,-0.3203125
-10144.595842248766,-32731.55310333344,84.2,1725700347.723,7.7109375,16.1171875,-0.6484375
-10143.054827043805,-32724.365513934063,99.8,1725700347.798,4.09375,9.71875,-0.6484375
-10138.717280927009,-32716.77192707669,105.1,1725700347.798,-0.390625,2.2109375,-0.3203125
-10138.54801586788,-32716.555385505737,105.2,1725700347.873,-0.5234375,1.9765625,-0.3203125
-10139.53632508392,-32717.84067459308,97.6,1725700347.873,0.5546875,3.1875,-0.6484375
-10142.191632189782,-32723.71074844483,91.1,1725700347.873,3.625,8.8515625,-0.6484375
-10138.63983903228,-32716.58550004352,105.2,1725700347.948,-0.4296875,2.0,-0.3203125
-10139.267593234665,-32717.656823404333,95.9,1725700347.948,0.2734375,3.0234375,-0.6484375
-10138.804690453757,-32716.72548072801,94.4,1725700348.023,-0.140625,2.0390625,-0.3203125
-10144.166199370527,-32731.71491014037,85.7,1725700348.023,7.6640625,15.9140625,-0.6484375
-10144.171855897825,-32729.689800259355,82.9,1725700348.098,6.6015625,14.2265625,-0.6484375
-10138.57867840238,-32716.68477303216,103.3,1725700348.098,-0.5078125,1.984375,-0.3203125
-10143.47522540355,-32727.10482036356,86.2,1725700348.173,5.7421875,11.578125,-0.6484375
-10138.709915040954,-32717.20167264547,100.7,1725700348.173,-0.3359375,2.421875,-0.3203125
-10138.920739862664,-32716.647217444097,88.6,1725700348.247,-0.203125,1.84375,-0.3203125
