X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
-10155.385170392236,-32738.78960371137,80.2,1725699968.849,0.015625,12.5234375,0.0
-10148.694446095353,-32729.66525517949,103.6,1725699968.939,0.7734375,1.6796875,0.0
-10157.818727730632,-32735.581952847977,81.1,1725699968.939,-0.046875,12.5234375,0.0
-10149.060835299815,-32731.61885816242,101.1,1725699968.939,-0.765625,2.9375,0.0
-10159.292778309024,-32728.524030348308,81.5,1725699968.999,-0.140625,12.5234375,0.0
-10149.785053254242,-32729.89661442097,101.1,1725699968.999,-0.765625,2.9375,0.0
-10148.419155769088,-32728.4677860119,103.7,1725699968.999,0.765625,1.6875,0.0
-10143.257594495892,-32729.774048868225,100.9,1725699969.074,-0.765625,2.9375,0.0
-10144.85764707875,-32730.93467727327,103.0,1725699969.074,0.765625,1.6875,0.0
-10143.24980139599,-32729.606387649976,101.3,1725699969.163,-0.765625,2.9375,0.0
-10144.777506756767,-32730.833687636303,103.6,1725699969.163,0.75,1.6953125,0.0
-10144.763425698891,-32730.804716591007,103.4,1725699969.238,0.71875,1.703125,0.0
-10143.24215638193,-32729.60799666093,101.2,1725699969.238,-0.765625,2.9453125,0.0
-10144.771372507985,-32730.821236118765,103.1,1725699969.302,0.7265625,1.703125,0.0
-10143.243995107156,-32729.632321823607,101.1,1725699969.302,-0.7578125,2.9453125,0.0
-10134.024820033836,-32732.317329194306,80.8,1725699969.302,-0.078125,12.5234375,0.0
-10144.627535971296,-32730.593710924182,102.2,1725699969.374,0.7578125,1.6875,0.0
-10143.270452447268,-32729.164835098505,100.9,1725699969.374,-0.765625,2.9375,0.0
-10133.760643285586,-32730.560583008373,81.1,1725699969.374,-0.0625,12.5234375,0.0
-10144.628101961946,-32730.601502895104,102.8,1725699969.449,0.765625,1.6875,0.0
-10143.262660476348,-32729.165401089154,101.1,1725699969.449,-0.765625,2.9453125,0.0
-10132.99722212512,-32728.46193827575,88.3,1725699969.449,-2.2109375,13.1328125,0.0
-10133.758945313635,-32730.53720709561,80.1,1725699969.449,-0.0859375,12.5234375,0.0
-10148.027031666596,-32732.45359053,101.1,1725699969.524,-0.765625,2.9375,0.0
-10148.493531798184,-32730.47388892432,103.1,1725699969.524,0.8203125,1.6640625,0.0
-10145.042697835715,-32732.462823403275,101.0,1725699969.599,-0.765625,2.9375,0.0
-10143.082612449243,-32741.875533178725,80.6,1725699969.599,-0.0234375,12.5234375,0.0
-10143.644895832227,-32727.961331883194,100.8,1725699969.689,-0.765625,2.9453125,0.0
-10144.377711400344,-32729.85089909642,103.2,1725699969.689,0.8046875,1.6640625,0.0
-10143.652325357512,-32727.963747935824,100.6,1725699969.749,-0.765625,2.9375,0.0
-10149.79960439307,-32729.820347298675,100.6,1725699969.824,-0.765625,2.9453125,0.0
-10144.155352224714,-32731.812009661084,100.9,1725699969.899,-0.7578125,2.9453125,0.0
-10143.424631003332,-32728.48041269423,101.0,1725699969.974,-0.765625,2.9375,0.0
-10144.445433473513,-32730.17309957589,103.4,1725699969.974,0.765625,1.6875,0.0
-10143.424631003332,-32728.48041269423,100.9,1725699970.049,-0.765625,2.9375,0.0
-10144.456480392726,-32730.20624574764,103.5,1725699970.049,0.796875,1.671875,0.0
-10143.329004669198,-32728.81750627561,100.8,1725699970.124,-0.765625,2.9375,0.0
-10134.50605394921,-32724.264444701872,82.5,1725699970.124,-5.0078125,11.9140625,0.0
-10144.553819540351,-32730.45502548356,103.8,1725699970.124,0.828125,1.65625,0.0
-10143.242656111888,-32729.60069981019,100.8,1725699970.199,-0.7578125,2.9453125,0.0
-10144.803456106083,-32730.866638065865,104.3,1725699970.199,0.796875,1.671875,0.0
-10146.15022453584,-32731.681913036296,103.8,1725699970.274,0.765625,1.6875,0.0
-10144.18083380449,-32731.83829157968,100.9,1725699970.274,-0.7578125,2.9453125,0.0
-10144.632732769654,-32730.603670725555,103.7,1725699970.351,0.7578125,1.6875,0.0
-10132.993234328143,-32728.46488996097,88.2,1725699970.351,-2.28125,13.125,0.0
-10143.260058784075,-32729.18285397774,100.8,1725699970.351,-0.765625,2.9453125,0.0
-10134.001219964446,-32725.6199030878,81.7,1725699970.424,-5.0390625,11.8984375,0.0
-10144.632732769654,-32730.603670725555,104.3,1725699970.424,0.7578125,1.6875,0.0
-10143.260667421531,-32729.19064273353,101.0,1725699970.424,-0.7578125,2.9453125,0.0
-10136.771322244846,-32720.757600046843,82.2,1725699970.499,-5.0234375,11.90625,0.0
-10144.357695491532,-32729.74729847218,104.0,1725699970.499,0.7890625,1.6796875,0.0
-10143.704918159823,-32727.85824827129,100.9,1725699970.499,-0.7578125,2.9453125,0.0
-10148.614925681584,-32728.933851303293,103.7,1725699970.574,0.765625,1.6875,0.0
-10149.613288774455,-32730.639869385643,101.2,1725699970.574,-0.765625,2.9375,0.0
-10149.613288774455,-32730.639869385643,101.0,1725699970.649,-0.765625,2.9375,0.0
-10159.22050266161,-32731.248964608523,81.1,1725699970.649,0.1171875,12.5234375,0.0
-10148.613718425164,-32728.94156996174,103.8,1725699970.649,0.7578125,1.6875,0.0
-10157.784747149948,-32736.28287744786,82.3,1725699970.649,-5.078125,11.8828125,0.0
-10148.64073596958,-32729.041872904258,103.0,1725699970.738,0.7421875,1.6953125,0.0
-10149.56640697562,-32730.76909093172,101.0,1725699970.738,-0.7734375,2.9375,0.0
-10149.640269771897,-32730.56835395312,101.0,1725699970.799,-0.7734375,2.9375,0.0
-10159.138100741982,-32730.10959764317,80.2,1725699970.799,0.90625,12.296875,0.0
-10148.603895861945,-32728.90520091008,103.5,1725699970.799,0.7421875,1.6953125,0.0
-10157.915743994798,-32736.05631000614,82.5,1725699970.799,-5.1484375,11.8515625,0.0
-10157.744667571602,-32737.18643892944,88.4,1725699970.874,-2.234375,13.1328125,0.0
-10149.168378255205,-32731.48328217962,101.0,1725699970.874,-0.7734375,2.9375,0.0
-10148.698323478391,-32729.56331471393,103.5,1725699970.874,0.7578125,1.6875,0.0
-10144.786481486584,-32730.83696332683,103.4,1725699970.963,0.71875,1.703125,0.0
-10134.52467077396,-32733.4484406199,80.7,1725699970.963,0.96875,12.2890625,0.0
-10143.249615633573,-32729.65868130388,101.1,1725699970.963,-0.7734375,2.9375,0.0
-10134.526418236215,-32733.45605518042,80.4,1725699971.039,0.9765625,12.2890625,0.0
-10143.247868171316,-32729.65106674336,101.3,1725699971.039,-0.78125,2.9375,0.0
-10144.78822894884,-32730.84457788735,103.6,1725699971.039,0.7265625,1.703125,0.0
-10145.437583859572,-32731.42022504033,103.6,1725699971.099,0.7421875,1.6953125,0.0
-10143.548770705913,-32730.92536660547,100.8,1725699971.099,-0.7578125,2.9453125,0.0
-10148.531714910669,-32730.38564879511,102.7,1725699971.174,0.734375,1.703125,0.0
-10148.276909682454,-32732.311461853613,101.0,1725699971.174,-0.765625,2.9375,0.0
-10144.752962478316,-32730.80093057031,102.6,1725699971.265,0.75,1.6953125,0.0
-10143.247180014692,-32729.537399496763,101.2,1725699971.265,-0.7734375,2.9375,0.0
-10143.247180014692,-32729.537399496763,101.0,1725699971.324,-0.7734375,2.9375,0.0
-10144.763565900588,-32730.81481376941,103.4,1725699971.324,0.765625,1.6875,0.0
-10144.987216361347,-32731.07756990748,104.4,1725699971.414,0.765625,1.6875,0.0
-10143.283072044453,-32730.066278161816,100.9,1725699971.414,-0.765625,2.9453125,0.0
-10146.8264744343,-32732.804224535856,101.2,1725699971.474,-0.765625,2.9375,0.0
-10145.220725902536,-32742.60199983203,84.2,1725699971.474,-5.0078125,11.9140625,0.0
-10147.998184965909,-32731.13572408739,104.0,1725699971.474,0.8203125,1.65625,0.0
-10146.818964100088,-32732.80637628777,101.0,1725699971.549,-0.7734375,2.9375,0.0
-10147.992826383606,-32731.14538617352,104.1,1725699971.549,0.8125,1.6640625,0.0
-10145.228236236746,-32742.59984808012,83.7,1725699971.549,-5.0,11.9140625,0.0
-10148.697154149317,-32729.59049912505,103.6,1725699971.624,0.7578125,1.6875,0.0
-10149.14293245466,-32731.51624787943,101.2,1725699971.624,-0.7734375,2.9375,0.0
-10152.778628747508,-32741.08441024377,84.0,1725699971.714,-4.953125,11.9375,0.0
-10148.595347138576,-32732.0824487225,100.9,1725699971.714,-0.765625,2.9375,0.0
-10145.548634285617,-32731.48432195515,104.0,1725699971.774,0.75,1.6953125,0.0
-10143.630296800278,-32731.08937913968,100.9,1725699971.774,-0.7578125,2.9453125,0.0
-10143.631507792925,-32731.078397163103,101.1,1725699971.849,-0.765625,2.9375,0.0
-10145.57548373071,-32731.49284042505,104.3,1725699971.849,0.7734375,1.6796875,0.0
-10149.54769250738,-32728.27093270289,101.2,1725699971.924,-0.765625,2.9375,0.0
-10158.82542280952,-32734.12681056218,83.9,1725699971.999,-5.046875,11.8984375,0.0
-10149.760752866428,-32730.078054238555,101.0,1725699971.999,-0.7734375,2.9375,0.0
-10148.472974448852,-32728.57843651736,102.1,1725699971.999,0.7578125,1.6875,0.0
-10143.858509833775,-32727.63361958892,101.3,1725699972.074,-0.7734375,2.9375,0.0
-10143.858509833775,-32727.63361958892,101.3,1725699972.149,-0.7734375,2.9375,0.0
-10144.356973898522,-32729.52255100548,104.3,1725699972.149,0.734375,1.6953125,0.0
-10144.9058184632,-32730.99624951524,103.8,1725699972.224,0.8515625,1.6484375,0.0
-10143.255057308095,-32729.75047058306,101.2,1725699972.224,-0.765625,2.9375,0.0
-10145.823208070304,-32732.743460214377,101.5,1725699972.299,-0.7734375,2.9375,0.0
-10147.241869398333,-32726.33906049156,101.6,1725699972.39,-0.78125,2.9375,0.0
-10151.773255227732,-32717.5098990765,83.9,1725699972.39,-5.0625,11.890625,0.0
-10149.298214223869,-32731.288884618643,101.4,1725699972.464,-0.765625,2.9375,0.0
-10156.055118851174,-32738.562036909912,84.3,1725699972.464,-5.0546875,11.890625,0.0
-10149.29534964024,-32731.29615299652,101.3,1725699972.524,-0.7734375,2.9375,0.0
-10156.070980979935,-32738.54309635993,84.7,1725699972.524,-5.03125,11.8984375,0.0
-10155.679718566056,-32738.941827069168,84.1,1725699972.599,-5.0703125,11.8828125,0.0
-10148.701519072536,-32729.509652045544,102.0,1725699972.599,0.75,1.6953125,0.0
-10149.224461028907,-32731.40449328212,101.5,1725699972.599,-0.7734375,2.9375,0.0
-10154.02761646104,-32740.30827076272,83.5,1725699972.674,-5.0546875,11.890625,0.0
-10148.677017177237,-32729.83920332819,103.0,1725699972.674,0.7734375,1.6796875,0.0
-10148.882065649232,-32731.822349736023,101.5,1725699972.674,-0.7734375,2.9375,0.0
-10135.982551443212,-32737.34697046921,83.3,1725699972.764,-5.140625,11.8515625,0.0
-10144.331462542728,-32731.977750752496,101.2,1725699972.764,-0.7734375,2.9375,0.0
-10144.324776730624,-32731.97370908542,101.4,1725699972.824,-0.78125,2.9375,0.0
-10137.87230074493,-32740.00477376845,89.1,1725699972.824,-2.1484375,13.1484375,0.0
-10157.92494459037,-32736.91771447633,88.8,1725699972.914,-2.140625,13.1484375,0.0
-10148.698648592564,-32729.45049864589,104.6,1725699972.914,0.828125,1.65625,0.0
-10149.197131787654,-32731.446295218026,101.2,1725699972.914,-0.78125,2.9375,0.0
-10144.620840631527,-32730.584891141705,104.0,1725699972.974,0.7421875,1.6953125,0.0
-10143.26813565945,-32729.1586790747,101.3,1725699972.974,-0.78125,2.9375,0.0
-10134.001048270991,-32725.62348216171,84.8,1725699972.974,-5.0,11.9140625,0.0
-10143.268720276244,-32729.16646967028,101.3,1725699973.05,-0.7734375,2.9375,0.0
-10144.630385077491,-32730.607678311644,103.3,1725699973.05,0.765625,1.6875,0.0
-10134.013706378168,-32725.58335995024,84.4,1725699973.05,-5.0390625,11.8984375,0.0
-10134.93267267968,-32723.387955910235,84.7,1725699973.124,-5.0234375,11.90625,0.0
-10144.499138173003,-32730.318881580075,102.8,1725699973.124,0.8359375,1.6484375,0.0
-10147.27244242386,-32727.502740142707,102.0,1725699973.199,0.8046875,1.6640625,0.0
-10155.406961224686,-32720.30891976457,80.5,1725699973.199,0.3984375,12.515625,0.0
-10149.283084054354,-32727.76625829342,101.3,1725699973.199,-0.7734375,2.9375,0.0
-10148.618049933466,-32728.959647103107,102.6,1725699973.289,0.7734375,1.6796875,0.0
-10149.593118809094,-32730.705609930774,101.3,1725699973.289,-0.78125,2.9375,0.0
-10148.634502293437,-32729.00212668837,102.7,1725699973.349,0.734375,1.703125,0.0
-10149.594447543092,-32730.69791125412,101.3,1725699973.349,-0.7734375,2.9375,0.0
-10148.302352934055,-32732.297958186577,101.2,1725699973.439,-0.7734375,2.9375,0.0
-10148.570610603789,-32730.28180376716,104.5,1725699973.439,0.8125,1.6640625,0.0
-10134.017052555912,-32725.552719436,84.3,1725699973.499,-4.9765625,11.9296875,0.0
-10143.270984075172,-32729.133897237323,101.3,1725699973.499,-0.78125,2.9375,0.0
-10134.624820778468,-32724.810386801848,80.3,1725699973.574,-0.0078125,12.5234375,0.0
-10143.785254036902,-32727.738673986885,101.2,1725699973.574,-0.78125,2.9375,0.0
-10143.251925820869,-32729.74719891601,101.3,1725699973.663,-0.78125,2.9375,0.0
-10144.885785176904,-32730.96874946085,104.6,1725699973.739,0.8125,1.6640625,0.0
-10143.251925820869,-32729.74719891601,101.3,1725699973.739,-0.78125,2.9375,0.0
-10143.501676295971,-32728.270451985776,101.3,1725699973.799,-0.78125,2.9375,0.0
-10144.432797307769,-32730.117068134427,104.0,1725699973.799,0.8359375,1.6484375,0.0
-10143.25053399665,-32729.69495520312,101.1,1725699973.889,-0.7734375,2.9375,0.0
-10144.846897827723,-32730.917589821256,102.9,1725699973.889,0.7890625,1.671875,0.0
-10144.848727517328,-32730.925185042925,103.4,1725699973.949,0.796875,1.671875,0.0
-10143.25053399665,-32729.69495520312,101.2,1725699973.949,-0.7734375,2.9375,0.0
-10144.613877706744,-32730.57670434624,103.5,1725699974.024,0.796875,1.671875,0.0
-10143.282174007878,-32729.06202509085,101.3,1725699974.024,-0.7734375,2.9375,0.0
-10148.65767204932,-32729.11921546123,103.6,1725699974.1,0.7265625,1.703125,0.0
-10157.33902235556,-32736.98625565504,84.0,1725699974.1,-5.03125,11.90625,0.0
-10149.530684323152,-32730.8545918499,101.3,1725699974.1,-0.7734375,2.9375,0.0
-10146.225659098423,-32731.695960998724,104.1,1725699974.174,0.765625,1.6875,0.0
-10144.254092028314,-32731.90604828286,101.3,1725699974.174,-0.7734375,2.9375,0.0
-10136.657988297413,-32720.884967358284,84.0,1725699974.264,-5.0859375,11.8828125,0.0
-10143.687865320851,-32727.899031872385,101.3,1725699974.264,-0.7734375,2.9375,0.0
-10144.369338045452,-32729.79080559465,104.0,1725699974.264,0.7890625,1.671875,0.0
-10143.690434199514,-32727.89165379549,101.2,1725699974.339,-0.78125,2.9375,0.0
-10136.617871916093,-32720.92890726056,84.4,1725699974.339,-5.03125,11.90625,0.0
-10144.36261708674,-32729.73883049729,104.7,1725699974.339,0.7421875,1.6953125,0.0
-10143.251134799078,-32729.37355371212,101.3,1725699974.399,-0.7734375,2.9375,0.0
-10144.691650777037,-32730.71101598029,104.6,1725699974.399,0.75,1.6953125,0.0
-10148.974900115243,-32731.72197686916,101.3,1725699974.474,-0.7734375,2.9375,0.0
-10148.682082882762,-32729.8187998476,104.6,1725699974.474,0.7109375,1.7109375,0.0
-10158.018371770357,-32734.77030109394,81.1,1725699974.549,1.2421875,12.265625,0.0
-10148.970897357696,-32731.72868604856,101.3,1725699974.549,-0.78125,2.9375,0.0
-10148.680672796596,-32729.7906667943,103.8,1725699974.549,0.734375,1.6953125,0.0
-10148.521419261098,-32728.67455057953,104.4,1725699974.624,0.75,1.6953125,0.0
-10149.73354403669,-32730.22970648041,101.2,1725699974.624,-0.78125,2.9375,0.0
-10149.469838674262,-32730.986168479983,101.1,1725699974.714,-0.7734375,2.9375,0.0
-10148.672260778978,-32729.22146604707,102.3,1725699974.714,0.71875,1.703125,0.0
-10133.429936904337,-32725.271337819493,88.5,1725699974.789,-2.1171875,13.3515625,0.0
-10143.459392666,-32728.380739520984,101.1,1725699974.789,-0.7734375,2.9375,0.0
-10144.421983633603,-32730.09459780878,102.9,1725699974.789,0.75,1.6953125,0.0
-10144.41696581741,-32730.07786468887,103.0,1725699974.849,0.734375,1.703125,0.0
-10143.460732163505,-32728.37304270978,101.2,1725699974.849,-0.78125,2.9375,0.0
-10135.33004893883,-32722.69173615176,83.9,1725699974.849,-4.984375,11.921875,0.0
-10148.444438122371,-32728.516551984696,103.9,1725699974.924,0.765625,1.6875,0.0
-10158.930149558691,-32733.8324621687,83.6,1725699974.924,-5.1015625,11.875,0.0
-10158.9804661424,-32727.445703903973,80.1,1725699974.924,1.2734375,12.265625,0.0
-10149.77468542943,-32729.98680892856,101.1,1725699974.924,-0.7734375,2.9375,0.0
-10143.335115368924,-32728.78702969097,101.0,1725699975.014,-0.7734375,2.9375,0.0
-10144.54009686533,-32730.418023613503,104.0,1725699975.014,0.8046875,1.6640625,0.0
-10133.049029986736,-32727.88339615961,88.8,1725699975.089,-2.1484375,13.1484375,0.0
-10143.29104016767,-32729.003707313943,101.1,1725699975.089,-0.7734375,2.9375,0.0
-10144.562578444684,-32730.48031511085,102.9,1725699975.089,0.734375,1.703125,0.0
-10149.710451884062,-32730.322976457755,101.1,1725699975.164,-0.7734375,2.9375,0.0
-10148.505291623576,-32728.64984802094,105.2,1725699975.164,0.8359375,1.6484375,0.0
-10158.415168007316,-32735.10204430402,83.5,1725699975.164,-5.1015625,11.875,0.0
-10159.83860866499,-32732.20222770241,88.4,1725699975.164,-2.1328125,13.1484375,0.0
-10158.415567128466,-32735.094242005736,83.6,1725699975.225,-5.09375,11.875,0.0
-10149.710451884062,-32730.322976457755,101.1,1725699975.225,-0.7734375,2.9375,0.0
-10148.06959007426,-32731.077696484183,104.8,1725699975.31,0.8359375,1.65625,0.0
-10146.936557504792,-32732.794649206204,101.2,1725699975.31,-0.7734375,2.9375,0.0
-10143.371946643916,-32728.644102424125,101.3,1725699975.389,-0.7734375,2.9375,0.0
-10144.514553726704,-32730.367885065127,104.2,1725699975.389,0.84375,1.6484375,0.0
-10143.848024371882,-32727.64593540836,101.1,1725699975.464,-0.78125,2.9375,0.0
-10134.65205467187,-32724.737691272763,80.4,1725699975.464,0.3515625,12.515625,0.0
-10144.351139375463,-32729.664507696445,105.2,1725699975.464,0.8515625,1.6484375,0.0
-10134.532078133474,-32725.59212174449,81.0,1725699975.524,1.1796875,12.2734375,0.0
-10143.841595765229,-32727.66017667381,101.0,1725699975.524,-0.765625,2.9375,0.0
-10144.350201522397,-32729.55265365109,103.9,1725699975.524,0.75,1.6953125,0.0
-10144.512950093102,-32726.95030068639,101.3,1725699975.599,-0.78125,2.9375,0.0
-10136.168553960091,-32722.32252797955,80.9,1725699975.599,1.2265625,12.265625,0.0
-10144.43155168212,-32728.95451445589,104.1,1725699975.599,0.78125,1.6796875,0.0
-10138.189918884857,-32739.019063100863,80.3,1725699975.675,1.0546875,12.28125,0.0
-10145.751621727886,-32731.57285901493,104.9,1725699975.675,0.796875,1.671875,0.0
-10143.7488836781,-32731.287682823466,101.2,1725699975.675,-0.78125,2.9375,0.0
-10143.294366493848,-32728.98251169074,101.1,1725699975.764,-0.7734375,2.9375,0.0
-10143.294366493848,-32728.98251169074,100.9,1725699975.824,-0.7734375,2.9375,0.0
-10133.986797658688,-32731.029570908555,80.2,1725699975.824,1.1015625,12.28125,0.0
-10133.727644150533,-32730.112320800898,80.2,1725699975.824,0.1796875,12.5234375,0.0
-10159.110130679144,-32728.50598826823,80.3,1725699975.899,1.0234375,12.2890625,0.0
-10148.445246336383,-32728.51648205701,104.5,1725699975.899,0.890625,1.625,0.0
-10149.738484669524,-32730.20330062441,101.1,1725699975.899,-0.78125,2.9375,0.0
-10149.031032017936,-32731.65910512005,101.2,1725699975.974,-0.78125,2.9375,0.0
-10148.69996931087,-32729.594175910548,104.1,1725699975.974,0.859375,1.640625,0.0
-10148.700777597924,-32729.57672533884,105.3,1725699976.049,0.875,1.6328125,0.0
-10158.028002822828,-32734.730512721824,81.6,1725699976.049,0.9296875,12.2890625,0.0
-10149.034845447102,-32731.65228654877,101.3,1725699976.049,-0.7734375,2.9375,0.0
-10143.26041491478,-32729.858089211662,101.1,1725699976.139,-0.78125,2.9375,0.0
-10145.025954666437,-32731.11038037384,104.1,1725699976.139,0.921875,1.6015625,0.0
-10134.809674249967,-32734.25053731952,80.6,1725699976.139,1.0234375,12.2890625,0.0
-10134.451887787936,-32733.216708918702,81.0,1725699976.199,1.0390625,12.28125,0.0
-10143.245075362893,-32729.569922123213,101.4,1725699976.199,-0.78125,2.9375,0.0
-10133.91119782873,-32730.029394845387,80.7,1725699976.275,1.0703125,12.28125,0.0
